LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott3598981,Herpsilochmus dugandi
ott3598982,Herpsilochmus pileatus
ott3598983,Herpsilochmus pectoralis
ott5223429,Herpsilochmus praedictus
ott5223430,Herpsilochmus stotzi
ott683460,Dysithamnus plumbeus
ott134528,Dysithamnus mentalis
ott273605,Dysithamnus puncticeps
ott3598957,Dysithamnus striaticeps
ott3598958,Dysithamnus leucostictus
ott3598959,Dysithamnus stictothorax
ott3598960,Dysithamnus occidentalis
ott3598961,Dysithamnus xanthopterus
ott394156,Cymbilaimus lineatus
ott1033813,Cymbilaimus sanctaemariae
ott603921,Taraba major
ott338586,Batara cinerea
ott603917,Hypoedaleus guttatus
ott759513,Frederickena unduligera
ott806151,Frederickena viridis
ott603919,Mackenziaena severa
ott818305,Mackenziaena leachii
ott827592,Dichrozona cincta
ott134532,Megastictus margaritatus
ott134530,Pygiptila stellaris
ott134537,Thamnistes anabatinus
ott7662321,Thamnistes aequatorialis
ott705964,Myrmornis torquata
ott940481,Terenura callinota
ott964591,Terenura maculata
ott979990,Terenura spodioptila
ott3598972,Terenura sicki
ott454012,Xenornis setifrons
ott3599648,Biatas nigropectus
ott3599837,Clytoctantes alixii
ott3599839,Clytoctantes atrogularis
ott3599845,Stymphalornis acutirostris
ott5857377,Stymphalornis paludicolus
ott7068687,Myrmoderus eowilsoni
ott133176,Anairetes reguloides
ott453386,Anairetes nigrocristatus
ott771605,Anairetes agraphia
ott317012,Anairetes agilis
ott133180,Anairetes parulus
ott453387,Anairetes fernandezianus
ott24294,Anairetes flavirostris
ott453362,Anairetes alpinus
ott126788,Polystictus superciliaris
ott187656,Polystictus pectoralis
ott605699,Serpophaga subcristata
ott361709,Serpophaga hypoleuca
ott277539,Pseudocolopteryx acutipennis
ott644686,Pseudocolopteryx flaviventris
ott1023133,Pseudocolopteryx sclateri
ott3599252,Pseudocolopteryx citreola
ott3599253,Pseudocolopteryx dinelliana
ott361711,Serpophaga cinerea
ott1071405,Serpophaga nigricans
ott3599249,Serpophaga griseicapilla
ott361533,Culicivora caudacuta
ott179650,Capsiempis flaveola
ott411522,Phaeomyias murina
ott411521,Phyllomyias fasciatus
ott988332,Phyllomyias griseiceps
ott937192,Suiriri suiriri
ott127704,Tyrannulus elatus
ott886238,Myiopagis caniceps
ott283263,Myiopagis olallai
ott412039,Myiopagis subplacens
ott886239,Myiopagis gaimardii
ott526649,Myiopagis flavivertex
ott610934,Myiopagis viridicata
ott3599201,Myiopagis cotta
ott1039405,Elaenia pallatangae
ott232059,Elaenia albiceps
ott462404,Elaenia olivina
ott1039402,Elaenia frantzii
ott474279,Elaenia martinica
ott462406,Elaenia cherriei
ott227577,Elaenia fallax
ott863640,Elaenia mesoleuca
ott379424,Elaenia chiriquensis
ott311607,Elaenia parvirostris
ott683056,Elaenia flavogaster
ott412035,Elaenia spectabilis
ott412036,Elaenia pelzelni
ott487015,Elaenia strepera
ott462405,Elaenia sordida
ott1039400,Elaenia dayi
ott1059189,Elaenia obscura
ott1039403,Elaenia gigas
ott857822,Elaenia ruficeps
ott1059191,Elaenia cristata
ott1039399,Elaenia brachyptera
ott3599208,Elaenia ridleyana
ott32467,Inezia inornata
ott105306,Inezia subflava
ott1008937,Inezia caudata
ott3599250,Inezia tenuirostris
ott361520,Euscarthmus meloryphus
ott775801,Euscarthmus rufomarginatus
ott7662575,Euscarthmus fulviceps
ott133154,Stigmatura napensis
ott605697,Stigmatura budytoides
ott121889,Phyllomyias uropygialis
ott411518,Phyllomyias burmeisteri
ott187660,Ornithion brunneicapillus
ott411520,Ornithion inerme
ott664800,Camptostoma imberbe
ott482813,Camptostoma obsoletum
ott3599192,Ornithion semiflavum
ott362196,Zimmerius albigularis
ott937184,Zimmerius vilissimus
ott5560431,Zimmerius vilissimus parvus
ott362201,Zimmerius viridiflavus
ott813130,Zimmerius chrysops
ott362204,Zimmerius gracilipes
ott362207,Zimmerius bolivianus
ott362213,Zimmerius acer
ott3599173,Zimmerius villarejoi
ott3599174,Zimmerius cinereicapilla
ott5560067,Zimmerius improbus
ott5560430,Zimmerius improbus petersi
ott6154659,Zimmerius chicomendesi
ott411517,Phyllomyias virescens
ott988333,Phyllomyias plumbeiceps
ott420341,Pseudelaenia leucospodia
ott636757,Mecocerculus minor
ott1008948,Mecocerculus calopterus
ott1008934,Mecocerculus poecilocercus
ott1008935,Mecocerculus leucophrys
ott3599170,Mecocerculus stictopterus
ott3599171,Mecocerculus hellmayri
ott988334,Phyllomyias sclateri
ott3599240,Phyllomyias urichi
ott3599241,Phyllomyias cinereiceps
ott3599242,Phyllomyias griseocapilla
ott3599243,Phyllomyias reiseri
ott3599244,Phyllomyias weedeni
ott3599245,Phyllomyias nigrocapillus
ott20892,Cnemarchus erythropygius
ott541985,Polioxolmis rufipennis
ott105302,Myiotheretes striaticollis
ott541982,Myiotheretes fumigatus
ott4947640,Myiotheretes pernix
ott4947641,Myiotheretes fuscorufus
ott305334,Agriornis micropterus
ott727889,Agriornis murinus
ott1036002,Agriornis montanus
ott3599206,Agriornis albicauda
ott3599207,Agriornis lividus
ott541979,Neoxolmis rufiventris
ott599071,Xolmis coronatus
ott599072,Xolmis rubetra
ott599074,Xolmis cinereus
ott1036000,Xolmis pyrope
ott454007,Xolmis dominicanus
ott541981,Xolmis irupero
ott886242,Xolmis velatus
ott459135,Muscisaxicola albilora
ott567823,Muscisaxicola alpinus
ott1086405,Muscisaxicola capistratus
ott1086417,Muscisaxicola frontalis
ott1086412,Muscisaxicola maclovianus
ott1086399,Muscisaxicola rufivertex
ott1086408,Muscisaxicola cinereus
ott1086403,Muscisaxicola flavinucha
ott567830,Muscisaxicola albifrons
ott1086410,Muscisaxicola juninensis
ott1086397,Muscisaxicola maculirostris
ott1070310,Satrapa icterophrys
ott459139,Muscisaxicola griseus
ott1086415,Muscisaxicola fluviatilis
ott32465,Knipolegus striaticeps
ott311610,Knipolegus cyanirostris
ott317733,Knipolegus aterrimus
ott311608,Knipolegus lophotes
ott311613,Knipolegus nigerrimus
ott311609,Knipolegus franciscanus
ott317728,Knipolegus hudsoni
ott317727,Knipolegus signatus
ott541983,Hymenops perspicillatus
ott105305,Knipolegus poecilurus
ott371311,Knipolegus orenocensis
ott909907,Knipolegus poecilocercus
ott6154553,Knipolegus cabanisi
ott1023106,Lessonia oreas
ott1036005,Lessonia rufa
ott67288,Empidonax traillii
ott203084,Empidonax alnorum
ott203094,Empidonax albigularis
ott119887,Empidonax oberholseri
ott203097,Empidonax affinis
ott146936,Empidonax hammondii
ott604018,Empidonax minimus
ott675006,Empidonax wrightii
ott675000,Empidonax atriceps
ott674998,Empidonax fulvifrons
ott1095254,Empidonax flavescens
ott675003,Empidonax occidentalis
ott1095256,Empidonax difficilis
ott1095264,Empidonax flaviventris
ott367389,Contopus fumigatus
ott1095262,Contopus cooperi
ott482799,Contopus cinereus
ott1095260,Contopus sordidulus
ott1095258,Contopus virens
ott675007,Empidonax virescens
ott512129,Contopus pertinax
ott647579,Contopus nigrescens
ott906946,Contopus latirostris
ott3599155,Contopus lugubris
ott3599156,Contopus ochraceus
ott3599157,Contopus pallidus
ott3599159,Contopus hispaniolensis
ott3599160,Contopus caribaeus
ott3599161,Contopus albogularis
ott568705,Sayornis nigricans
ott1065604,Sayornis phoebe
ott568707,Sayornis saya
ott1044512,Mitrephanes olivaceus
ott1044517,Mitrephanes phaeocercus
ott420339,Ochthornis littoralis
ott568712,Lathrotriccus euleri
ott3599153,Lathrotriccus griseipectus
ott568710,Aphanotriccus audax
ott3599154,Aphanotriccus capitalis
ott1044511,Cnemotriccus fuscatus
ott105309,Ochthoeca pulchella
ott367390,Colorhamphus parvirostris
ott171759,Myiophobus cryptoxanthus
ott636758,Myiophobus fasciatus
ott280289,Ochthoeca thoracica
ott280287,Ochthoeca oenanthoides
ott411523,Ochthoeca cinnamomeiventris
ott3599162,Ochthoeca rufipectoralis
ott3599164,Ochthoeca piurae
ott3599166,Ochthoeca fumicolor
ott3599168,Ochthoeca nigrita
ott7068707,Ochthoeca leucophrys
ott7662642,Ochthoeca superciliosa
ott187663,Myiophobus phoenicomitra
ott187664,Myiophobus flavicans
ott171714,Myiophobus roraimae
ott593736,Tumbezia salvini
ott129413,Fluvicola albiventer
ott129414,Fluvicola pica
ott238477,Alectrurus risora
ott348853,Gubernetes yetapa
ott258072,Alectrurus tricolor
ott307215,Arundinicola leucocephala
ott5925763,Pyrocephalus nanus
ott375103,Pyrocephalus rubinus
ott311606,Fluvicola nengeta
ott361708,Sublegatus arenarum
ott361718,Sublegatus obscurior
ott1044514,Sublegatus modestus
ott703030,Colonia colonus
ott36409,Tyrannus savana
ott381848,Tyrannus dominicensis
ott1068161,Tyrannus melancholicus
ott951133,Tyrannus couchii
ott951134,Tyrannus crassirostris
ott279128,Griseotyrannus aurantioatrocristatus
ott361535,Empidonomus varius
ott730977,Tyrannus caudifasciatus
ott463183,Tyrannus tyrannus
ott618382,Tyrannus vociferans
ott618377,Tyrannus forficatus
ott618385,Tyrannus verticalis
ott3599196,Tyrannus albogularis
ott182053,Myiodynastes hemichrysus
ott886237,Myiodynastes maculatus
ott951121,Myiodynastes luteiventris
ott3599223,Myiodynastes bairdii
ott3599224,Myiodynastes chrysocephalus
ott6154579,Myiodynastes solitarius
ott937059,Megarynchus pitangua
ott997457,Tyrannopsis sulphurea
ott105301,Myiozetetes luteiventris
ott279103,Myiozetetes similis
ott126791,Myiozetetes cayanensis
ott1009274,Myiozetetes granadensis
ott175389,Machetornis rixosa
ott375105,Pitangus sulphuratus
ott411373,Philohydor lictor
ott175384,Deltarhynchus flammulatus
ott175385,Ramphotrigon fuscicauda
ott753797,Ramphotrigon ruficauda
ott753791,Ramphotrigon megacephalum
ott105673,Myiarchus swainsoni
ott105678,Myiarchus barbirostris
ott730978,Myiarchus tuberculifer
ott105674,Myiarchus phaeocephalus
ott105675,Myiarchus panamensis
ott105676,Myiarchus ferox
ott835025,Myiarchus venezuelensis
ott105677,Myiarchus cephalotes
ott129415,Myiarchus tyrannulus
ott906949,Myiarchus nugator
ott138461,Myiarchus sagrae
ott835033,Myiarchus stolidus
ott260466,Myiarchus validus
ott906943,Myiarchus antillarum
ott906944,Myiarchus oberi
ott835027,Myiarchus crinitus
ott501679,Myiarchus cinerascens
ott835031,Myiarchus yucatanensis
ott185553,Myiarchus magnirostris
ott396005,Myiarchus nuttingi
ott835029,Myiarchus semirufus
ott3599258,Myiarchus apicalis
ott175386,Rhytipterna simplex
ott279106,Casiornis fuscus
ott361531,Casiornis rufus
ott304298,Rhytipterna holerythra
ott730976,Rhytipterna immunda
ott1023181,Sirystes sibilator
ott3599254,Sirystes albogriseus
ott6154635,Sirystes albocinereus
ott6154637,Sirystes subcanescens
ott361529,Attila phoenicurus
ott1023154,Attila rufus
ott411376,Attila spadiceus
ott473386,Attila torridus
ott679158,Attila citriniventris
ott654230,Attila cinnamomeus
ott3599256,Attila bolivianus
ott937062,Legatus leucophaius
ott1035997,Muscigralla brevicauda
ott72378,Hirundinea ferruginea
ott72380,Pyrrhomyias cinnamomeus
ott171737,Myiophobus ochraceiventris
ott187324,Myiotriccus ornatus
ott3599172,Myiophobus inornatus
ott7068705,Nephelomyias lintoni
ott7068706,Nephelomyias pulcher
ott32470,Platyrinchus mystaceus
ott946229,Platyrinchus saturatus
ott179654,Platyrinchus leucoryphus
ott946230,Platyrinchus coronatus
ott753796,Platyrinchus platyrhynchos
ott828360,Platyrinchus cancrominus
ott3599239,Platyrinchus flavigularis
ott636756,Neopipo cinnamomea
ott103931,Mionectes striaticollis
ott581548,Mionectes olivaceus
ott128721,Mionectes rufiventris
ott683047,Mionectes oleagineus
ott1015939,Mionectes macconnelli
ott230699,Pseudotriccus simplex
ott473393,Pseudotriccus ruficeps
ott3599230,Pseudotriccus pelzelni
ott716362,Corythopis delalandi
ott775797,Corythopis torquatus
ott105308,Phylloscartes nigrifrons
ott1071419,Phylloscartes ventralis
ott988330,Phylloscartes superciliaris
ott1071423,Phylloscartes sylviolus
ott828353,Phylloscartes chapmani
ott828362,Phylloscartes virescens
ott946234,Phylloscartes oustaleti
ott3599179,Phylloscartes roquettei
ott3599180,Phylloscartes parkeri
ott3599181,Phylloscartes kronei
ott3599182,Phylloscartes paulista
ott3599183,Phylloscartes flaviventris
ott3599184,Phylloscartes venezuelanus
ott3599185,Phylloscartes beckeri
ott3599186,Phylloscartes flavovirens
ott3599187,Phylloscartes difficilis
ott3599189,Phylloscartes gualaquizae
ott3599191,Phylloscartes ceciliae
ott698565,Pogonotriccus poecilotis
ott129406,Leptopogon amaurocephalus
ott501788,Leptopogon superciliaris
ott3599202,Leptopogon rufipectus
ott3599203,Leptopogon taczanowskii
ott105303,Lophotriccus galeatus
ott753799,Lophotriccus vitiosus
ott128717,Hemitriccus minor
ott179646,Oncostoma cinereigulare
ott703028,Atalotriccus pilaris
ott703024,Lophotriccus pileatus
ott3599238,Lophotriccus eulophotes
ott128722,Hemitriccus zosterops
ott457470,Hemitriccus griseipectus
ott311605,Hemitriccus diops
ott232050,Hemitriccus margaritaceiventer
ott679147,Hemitriccus iohannis
ott311611,Hemitriccus striaticollis
ott311604,Hemitriccus nidipendulus
ott679148,Hemitriccus josephinae
ott703026,Myiornis ecaudatus
ott1008945,Hemitriccus minimus
ott886240,Myiornis auricularis
ott1009272,Myiornis atricapillus
ott3599236,Myiornis albiventris
ott457473,Hemitriccus flammulatus
ott860630,Hemitriccus orbitatus
ott3599211,Hemitriccus kaempferi
ott3599212,Hemitriccus mirandae
ott3599213,Hemitriccus granadensis
ott3599214,Hemitriccus obsoletus
ott3599215,Hemitriccus inornatus
ott3599216,Hemitriccus rufigularis
ott3599217,Hemitriccus furcatus
ott3599218,Hemitriccus spodiops
ott3599219,Hemitriccus cinnamomeipectus
ott6154543,Hemitriccus cohnhafti
ott128712,Todirostrum maculatum
ott946236,Todirostrum pictum
ott610954,Todirostrum cinereum
ott946228,Poecilotriccus russatus
ott230701,Poecilotriccus capitalis
ott3599231,Poecilotriccus albifacies
ott473374,Poecilotriccus ruficeps
ott3599197,Todirostrum viridanum
ott3599198,Todirostrum chrysocrotaphum
ott3599199,Todirostrum poliocephalum
ott3599200,Todirostrum nigriceps
ott227264,Poecilotriccus sylvia
ott886234,Poecilotriccus latirostris
ott886235,Poecilotriccus plumbeiceps
ott817081,Poecilotriccus senex
ott3599232,Poecilotriccus pulchellus
ott3599233,Poecilotriccus fumifrons
ott3599234,Poecilotriccus luluae
ott187655,Rhynchocyclus fulvipectus
ott274613,Rhynchocyclus olivaceus
ott946237,Rhynchocyclus brevirostris
ott753798,Tolmomyias assimilis
ott937200,Tolmomyias sulphurescens
ott937196,Tolmomyias flaviventris
ott753802,Tolmomyias poliocephalus
ott3599226,Tolmomyias traylori
ott3599228,Tolmomyias flavotectus
ott3599229,Rhynchocyclus pacificus
ott7662675,Rhynchocyclus aegrinoctialis
ott420327,Taeniotriccus andrei
ott703020,Cnipodectes subbrunneus
ott3599237,Cnipodectes superrufus
ott187657,Tachuris rubrigastra
ott32471,Piprites pileata
ott456266,Piprites chloris
ott3599057,Piprites griseiceps
ott25827,Antilophia bokermanni
ott798122,Antilophia galeata
ott679160,Chiroxiphia boliviana
ott590809,Chiroxiphia lanceolata
ott919109,Chiroxiphia caudata
ott983386,Chiroxiphia pareola
ott1061605,Chiroxiphia linearis
ott134638,Ilicura militaris
ott319674,Corapipo leucorrhoa
ott1061601,Masius chrysopterus
ott775796,Corapipo gutturalis
ott485120,Xenopipo unicolor
ott3598413,Chloropipo flavicapilla
ott49248,Lepidothrix coronata
ott165537,Lepidothrix nattereri
ott49250,Lepidothrix iris
ott388714,Lepidothrix coeruleocapilla
ott3599060,Lepidothrix isidorei
ott319677,Lepidothrix suavissima
ott1027024,Lepidothrix serena
ott1097457,Lepidothrix vilasboasi
ott3598411,Cryptopipo holochlora
ott105307,Heterocercus flavivertex
ott1061602,Heterocercus linteatus
ott3599055,Heterocercus aurantiivertex
ott361712,Pipra erythrocephala
ott232048,Machaeropterus deliciosus
ott872123,Pipra pipra
ott881034,Machaeropterus pyrocephalus
ott960215,Machaeropterus striolatus
ott960224,Machaeropterus regulus
ott7661579,Machaeropterus eckelberryi
ott946233,Pipra filicauda
ott982239,Pipra fasciicauda
ott983394,Pipra aureola
ott129404,Manacus manacus
ott640833,Manacus vitellinus
ott1061609,Manacus aurantiacus
ott878773,Manacus candei
ott771685,Xenopipo uniformis
ott1083283,Xenopipo atronitens
ott105300,Neopelma aurifrons
ott175383,Neopelma pallescens
ott356287,Neopelma chrysocephalum
ott1061598,Neopelma sulphureiventer
ott3599058,Neopelma chrysolophum
ott260633,Tyranneutes virescens
ott806166,Tyranneutes stolzmanni
ott232053,Laniocera hypopyrra
ott3599220,Laniocera rufescens
ott306230,Laniisoma elegans
ott260625,Schiffornis turdina
ott610946,Schiffornis virescens
ott857135,Schiffornis major
ott6153773,Schiffornis aenea
ott6153775,Schiffornis stenorhyncha
ott6153776,Schiffornis veraepacis
ott6520283,Schiffornis olivacea
ott260624,Iodopleura fusca
ott306238,Iodopleura isabellae
ott3598419,Iodopleura pipra
ott260629,Pachyramphus xanthogenys
ott260630,Pachyramphus viridis
ott835166,Pachyramphus rufus
ott835167,Pachyramphus spodiurus
ott931732,Pachyramphus versicolor
ott490200,Pachyramphus aglaiae
ott835171,Pachyramphus homochrous
ott835165,Pachyramphus minor
ott835163,Pachyramphus validus
ott610948,Pachyramphus polychopterus
ott835168,Pachyramphus albogriseus
ott931723,Pachyramphus marginatus
ott835164,Pachyramphus major
ott835162,Pachyramphus surinamus
ott835170,Pachyramphus cinnamomeus
ott1041306,Pachyramphus castaneus
ott3599222,Pachyramphus niger
ott885075,Xenopsaris albinucha
ott319142,Tityra semifasciata
ott857132,Tityra cayana
ott506710,Tityra inquisitor
ott3599221,Tityra leucura
ott41222,Terenotriccus erythrurus
ott311612,Myiobius atricaudus
ott474791,Myiobius barbatus
ott339182,Myiobius villosus
ott937187,Myiobius sulphureipygius
ott179648,Onychorhynchus coronatus
ott187653,Onychorhynchus occidentalis
ott931726,Oxyruncus cristatus
ott73040,Zaratornis stresemanni
ott258071,Ampelion rufaxilla
ott542673,Ampelion rubrocristatus
ott1012089,Doliornis sclateri
ott3598400,Doliornis remseni
ott812954,Phytotoma rara
ott873521,Phytotoma rutila
ott3598423,Phytotoma raimondii
ott105304,Lipaugus streptophorus
ott260631,Lipaugus vociferans
ott881039,Lipaugus fuscocinereus
ott881041,Lipaugus unirufus
ott3598415,Lipaugus uropygialis
ott3598416,Lipaugus weberi
ott3598417,Lipaugus lanioides
ott306233,Gymnoderus foetidus
ott1012080,Conioptilon mcilhennyi
ott420335,Xipholena atropurpurea
ott1083286,Xipholena punicea
ott3598414,Xipholena lamellipennis
ott860313,Carpodectes hopkei
ott3598421,Carpodectes antoniae
ott3598422,Carpodectes nitidus
ott1032645,Porphyrolaema porphyrolaema
ott705969,Procnias nudicollis
ott825824,Procnias tricarunculatus
ott1032640,Procnias albus
ott3598405,Procnias averano
ott542680,Cotinga maynana
ott647582,Cotinga cotinga
ott1012087,Cotinga cayana
ott3598401,Cotinga ridgwayi
ott3598402,Cotinga amabilis
ott3598403,Cotinga maculata
ott3598404,Cotinga nattererii
ott306243,Haematoderus militaris
ott746246,Cephalopterus glabricollis
ott860310,Cephalopterus ornatus
ott3598420,Cephalopterus penduliger
ott931729,Perissocephalus tricolor
ott1032637,Pyroderus scutatus
ott1032627,Querula purpurata
ott542681,Snowornis subalaris
ott542682,Snowornis cryptolophus
ott354279,Phoenicircus carnifex
ott931736,Phoenicircus nigricollis
ott857122,Rupicola peruviana
ott1016596,Rupicola rupicola
ott420337,Carpornis melanocephala
ott3598399,Carpornis cucullata
ott260622,Pipreola pulchra
ott946231,Pipreola whitelyi
ott456276,Pipreola arcuata
ott946232,Pipreola intermedia
ott260623,Pipreola frontalis
ott456274,Pipreola chlorolepidota
ott3598406,Pipreola riefferii
ott3598407,Pipreola lubomirskii
ott3598408,Pipreola formosa
ott3598409,Pipreola aureopectus
ott3598410,Pipreola jucunda
ott860316,Ampelioides tschudii
ott279307,Calyptura cristata
ott3599626,Phibalura flavirostris
ott33874,Pitta angolensis
