LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott6146436,Pteronotus parnellii fuscus
ott6146437,Pteronotus parnellii mesoamericanus
ott6146438,Pteronotus parnellii mexicanus
ott6146439,Pteronotus parnellii portoricensis
ott994100,Pteronotus rubiginosus
ott554240,Pteronotus gymnonotus
ott759858,Pteronotus davyi
ott6146435,Pteronotus davyi fulvus
ott554242,Pteronotus quadridens
ott554244,Pteronotus macleayii
ott554238,Pteronotus personatus
ott6146440,Pteronotus personatus psilotis
ott342713,Mormoops megalophylla
ott554248,Mormoops blainvillei
ott263938,Thyroptera lavali
ott267977,Thyroptera tricolor
ott579473,Thyroptera discifera
ott3614021,Thyroptera devivoi
ott6146498,Thyroptera wynneae
ott604404,Noctilio leporinus
ott604407,Noctilio albiventris
ott1060469,Furipterus horrens
ott3614022,Amorphochilus schnablii
ott604409,Mystacina tuberculata
ott3613563,Mystacina robusta
ott73572,Coleura seychellensis
ott637419,Coleura afra
ott5839514,Coleura kibomalandy
ott156176,Emballonura atrata
ott164472,Emballonura tiavato
ott426050,Emballonura dianae
ott464409,Emballonura serii
ott514602,Emballonura beccarii
ott514588,Emballonura raffrayana
ott1011473,Emballonura alecto
ott1073068,Emballonura monticola
ott99583,Emballonura semicaudata
ott3613559,Emballonura furax
ott75160,Peropteryx kappleri
ott75163,Peropteryx macrotis
ott432533,Peropteryx trinitatis
ott75171,Cormura brevirostris
ott755426,Peropteryx leucoptera
ott7656300,Peropteryx pallidoptera
ott391954,Diclidurus scutatus
ott432527,Diclidurus ingens
ott1060477,Diclidurus albus
ott599538,Diclidurus isabellus
ott599540,Cyttarops alecto
ott75168,Balantiopteryx plicata
ott432529,Balantiopteryx infusca
ott432520,Balantiopteryx io
ott464407,Mosia nigrescens
ott75166,Rhynchonycteris naso
ott75192,Saccopteryx leptura
ott190912,Saccopteryx bilineata
ott232377,Saccopteryx gymnura
ott232381,Saccopteryx canescens
ott3613560,Saccopteryx antioquensis
ott432531,Centronycteris centralis
ott846879,Centronycteris maximiliani
ott879091,Taphozous mauritianus
ott75194,Taphozous nudiventris
ott451724,Taphozous hildegardeae
ott514592,Taphozous australis
ott1011486,Taphozous melanopogon
ott432535,Taphozous longimanus
ott505799,Saccolaimus saccolaimus
ott468429,Saccolaimus flaviventris
ott3613548,Saccolaimus mixtus
ott3613549,Saccolaimus peli
ott514605,Taphozous hilli
ott652339,Taphozous georgianus
ott3613550,Taphozous hamiltoni
ott3613551,Taphozous theobaldi
ott3613552,Taphozous achates
ott3613554,Taphozous perforatus
ott3613555,Taphozous kapalgensis
ott3613557,Taphozous troughtoni
ott215195,Nycteris grandis
ott648835,Nycteris arge
ott498178,Nycteris tragata
ott787378,Nycteris javanica
ott1073070,Nycteris macrotis
ott342726,Nycteris thebaica
ott539628,Nycteris hispida
ott3614039,Nycteris vinsoni
ott3614040,Nycteris madagascariensis
ott3614041,Nycteris gambiensis
ott3614042,Nycteris intermedia
ott3614043,Nycteris major
ott3614044,Nycteris woodi
ott3614045,Nycteris nana
ott3614046,Nycteris parisii
ott3614047,Nycteris aurita
ott10730,Macroglossus minimus
ott606018,Macroglossus sobrinus
ott164533,Syconycteris australis
ott3613446,Syconycteris carolinae
ott3613447,Syconycteris hobbit
ott48402,Dobsonia viridis
ott48403,Dobsonia praedatrix
ott48407,Dobsonia pannietensis
ott48409,Dobsonia inermis
ott1032365,Dobsonia moluccensis
ott48408,Dobsonia minor
ott3613450,Dobsonia anderseni
ott3613451,Dobsonia peronii
ott3613452,Dobsonia emersa
ott3613453,Dobsonia chapmani
ott3613454,Dobsonia beauforti
ott3613456,Dobsonia exoleta
ott3613457,Dobsonia crenulata
ott300431,Harpyionycteris whiteheadi
ott695394,Harpyionycteris celebensis
ott798253,Boneia bidens
ott48401,Mirimiri acrodonta
ott48411,Nyctimene vizcaccia
ott48412,Nyctimene certans
ott192010,Nyctimene major
ott611443,Nyctimene albiventer
ott621143,Nyctimene cephalotes
ott687483,Nyctimene robinsoni
ott798255,Nyctimene aello
ott3613458,Nyctimene masalai
ott3613459,Nyctimene keasti
ott3613460,Nyctimene sanctacrucis
ott3613461,Nyctimene minutus
ott3613462,Nyctimene malaitensis
ott3613464,Nyctimene cyclotis
ott3613465,Nyctimene draconilla
ott3613466,Nyctimene rabori
ott798258,Paranyctimene raptor
ott3613528,Paranyctimene tenax
ott113376,Eidolon dupreanum
ott610862,Eidolon helvum
ott67622,Pteropus conspicillatus
ott813028,Pteropus alecto
ott673797,Pteropus neohibernicus
ott251395,Pteropus speciosus
ott3613499,Pteropus griseus
ott813040,Pteropus hypomelanus
ott340692,Pteropus mariannus
ott3613502,Pteropus pelewensis
ott744706,Pteropus pohlei
ott610860,Pteropus tonganus
ott3613490,Pteropus ualanus
ott164528,Pteropus admiralitatum
ott673796,Pteropus ornatus
ott813025,Pteropus poliocephalus
ott99587,Pteropus vetulus
ott673799,Pteropus cognatus
ott156179,Pteropus rayneri
ott99588,Pteropus samoensis
ott673800,Pteropus anetianus
ott3613483,Pteropus nitendiensis
ott609464,Pteropus capistratus
ott673801,Pteropus capistratus ennisae
ott251394,Pteropus pumilus
ott608040,Pteropus dasymallus
ott673798,Pteropus niger
ott1034141,Pteropus aldabrensis
ott423030,Pteropus rufus
ott588290,Pteropus giganteus
ott630309,Pteropus lylei
ott448935,Pteropus vampyrus
ott610858,Pteropus rodricensis
ott1034137,Pteropus voeltzkowi
ott1034139,Pteropus livingstonii
ott813043,Pteropus temminckii
ott3613497,Pteropus lombocensis
ott395328,Pteropus scapulatus
ott99590,Pteropus woodfordi
ott3613496,Pteropus mahaganus
ott3613491,Pteropus pelagicus
ott340694,Pteropus molossinus
ott839849,Pteropus macrotis
ott383385,Pteropus faunulus
ott673795,Pteropus ocularis
ott673804,Pteropus personatus
ott744668,Pteropus fundatus
ott3613472,Pteropus gilliardorum
ott3613473,Pteropus chrysoproctus
ott3613475,Pteropus howensis
ott3613477,Pteropus melanopogon
ott3613478,Pteropus tuberculatus
ott3613485,Pteropus aruensis
ott3613486,Pteropus keyensis
ott3613488,Pteropus rennelli
ott3613492,Pteropus pselaphon
ott3613500,Pteropus caniceps
ott3613493,Pteropus melanotus
ott635022,Acerodon celebensis
ott718815,Acerodon jubatus
ott3613520,Acerodon leucotis
ott3613521,Acerodon humilis
ott3613523,Acerodon mackloti
ott89711,Styloctenium mindorensis
ott3613517,Styloctenium wallacei
ott201391,Melonycteris woodfordi
ott610865,Melonycteris melanops
ott268704,Desmalopex microleucopterus
ott740197,Desmalopex leucopterus
ott164526,Pteralopex atrata
ott3613524,Pteralopex taki
ott3613525,Pteralopex flanneryi
ott3613526,Pteralopex pulchra
ott3613527,Pteralopex anceps
ott15293,Epomophorus crypturus
ott113368,Epomophorus wahlbergi
ott787381,Epomophorus minor
ott558423,Micropteropus pusillus
ott3613512,Micropteropus intermedius
ott790965,Epomophorus gambianus
ott1004006,Epomophorus labiatus
ott3613513,Epomophorus angolensis
ott3613514,Epomophorus grandis
ott3613515,Epomophorus anselli
ott3613516,Epomophorus minimus
ott553120,Nanonycteris veldkampii
ott558417,Epomops franqueti
ott3613509,Epomops dobsonii
ott3613510,Epomops buettikoferi
ott265188,Hypsignathus monstrosus
ott86855,Megaloglossus azagnyi
ott687496,Megaloglossus woermanni
ott192012,Myonycteris torquata
ott558427,Myonycteris brachycephala
ott192015,Myonycteris relicta
ott687492,Myonycteris angolensis
ott374690,Myonycteris leptodon
ott37738,Rousettus lanosus
ott20425,Rousettus obliviosus
ott37736,Rousettus madagascariensis
ott813034,Rousettus aegyptiacus
ott813050,Rousettus leschenaultii
ott146354,Rousettus spinalatus
ott164530,Rousettus amplexicaudatus
ott665999,Rousettus celebensis
ott3613508,Rousettus linduensis
ott89715,Eonycteris robusta
ott505801,Eonycteris major
ott113372,Eonycteris spelaea
ott663912,Casinycteris argynnis
ott5553995,Casinycteris campomaanensis
ott3613529,Scotonycteris ophiodon
ott5835514,Scotonycteris bergmansi
ott60265,Scotonycteris zenkeri
ott5839500,Scotonycteris zenkeri occidentalis
ott37727,Balionycteris maculata
ott37731,Aethalops alecto
ott308607,Aethalops aequalis
ott99586,Chironax melanocephalus
ott1008968,Penthetor lucasi
ott200154,Otopteropus cartilagonodus
ott767030,Haplonycteris fischeri
ott491371,Alionycteris paucidentata
ott417528,Latidens salimalii
ott164535,Thoopterus nigrescens
ott6146404,Thoopterus suhaniahae
ott270517,Sphaerias blanfordi
ott606019,Dyacopterus spadiceus
ott3613518,Dyacopterus brooksi
ott6146397,Dyacopterus rickarti
ott113380,Cynopterus brachyotis
ott509297,Cynopterus horsfieldii
ott1072696,Cynopterus titthaecheilus
ott285031,Cynopterus nusatenggara
ott813031,Cynopterus sphinx
ott3613467,Cynopterus luzoniensis
ott3613469,Cynopterus minutus
ott146346,Megaerops wetmorei
ott448931,Ptenochirus jagori
ott375229,Megaerops kusnotoi
ott1035548,Megaerops ecaudatus
ott558420,Megaerops niphanae
ott200150,Ptenochirus minor
ott635014,Aproteles bulmerae
ott687485,Notopteris macdonaldi
ott3613449,Notopteris neocaledonica
ott3613536,Neopteryx frosti
ott3613544,Plerotes anchietae
ott31957,Hipposideros pygmaeus
ott99589,Hipposideros cervinus
ott221203,Hipposideros coxi
ott672834,Hipposideros galeritus
ott67611,Hipposideros calcaratus
ott67613,Hipposideros khaokhouayensis
ott324664,Hipposideros rotalis
ott73398,Hipposideros speoris
ott690296,Hipposideros jonesi
ott295293,Hipposideros cineraceus
ott905428,Hipposideros pomona
ott221208,Hipposideros ater
ott1004816,Hipposideros bicolor
ott221199,Hipposideros ridleyi
ott732289,Hipposideros fulvus
ott445749,Hipposideros halophyllus
ott221205,Hipposideros dyacorum
ott486451,Hipposideros doriae
ott432538,Hipposideros ruber
ott787376,Hipposideros caffer
ott828837,Hipposideros beatus
ott690301,Hipposideros fuliginosus
ott648861,Hipposideros abae
ott70231,Hipposideros dinops
ott1066864,Hipposideros pelingensis
ott493731,Hipposideros diadema
ott859140,Hipposideros alongensis
ott553025,Hipposideros lekaguli
ott1076845,Hipposideros turpis
ott1022383,Hipposideros turpis pendelburyi
ott445736,Hipposideros lylei
ott1066867,Hipposideros scutinares
ott791907,Hipposideros pratti
ott566106,Hipposideros grandis
ott566107,Hipposideros khasiana
ott1073067,Hipposideros larvatus
ott284369,Hipposideros griffini
ott316918,Hipposideros terasensis
ott316920,Hipposideros armiger
ott553022,Hipposideros coronatus
ott270976,Hipposideros boeadii
ott1066860,Hipposideros obscurus
ott426035,Coelops robinsoni
ott1011482,Coelops frithii
ott742153,Aselliscus tricuspidatus
ott791905,Aselliscus stoliczkanus
ott6146413,Aselliscus dongbacana
ott992342,Asellia tridens
ott3614051,Asellia patrizii
ott6146411,Asellia arabica
ott6146412,Asellia italosomalica
ott485282,Hipposideros lankadiva
ott879094,Anthops ornatus
ott3614052,Hipposideros orbiculus
ott3614053,Hipposideros edwardshilli
ott3614054,Hipposideros breviceps
ott3614055,Hipposideros camerunensis
ott3614057,Hipposideros crumeniferus
ott3614058,Hipposideros hypophyllus
ott3614060,Hipposideros macrobullatus
ott3614061,Hipposideros inornatus
ott3614062,Hipposideros maggietaylorae
ott3614064,Hipposideros corynophyllus
ott3614065,Hipposideros inexpectatus
ott3614067,Hipposideros sumbae
ott3614068,Hipposideros madurae
ott3614069,Hipposideros lamottei
ott3614070,Hipposideros nequam
ott3614071,Hipposideros muscinus
ott3614072,Hipposideros demissus
ott3614073,Hipposideros wollastoni
ott3614074,Hipposideros curtus
ott3614075,Hipposideros stenotis
ott3614076,Hipposideros durgadasi
ott3614077,Hipposideros semoni
ott3614079,Hipposideros sorenseni
ott3614080,Hipposideros megalotis
ott3614083,Hipposideros papua
ott3614084,Hipposideros marisae
ott6146415,Hipposideros atrox
ott6146417,Hipposideros einnaythu
ott6146419,Hipposideros nicobarulae
ott7067773,Macronycteris vittatus
ott798260,Rhinonicteris aurantia
ott221782,Paratriaenops furculus
ott1071075,Paratriaenops auritus
ott6146495,Paratriaenops pauliani
ott448412,Triaenops afer
ott1071077,Triaenops persicus
ott5835517,Triaenops menamena
ott6146496,Triaenops parvus
ott787368,Cloeotis percivali
ott37373,Rhinolophus simulator
ott155028,Rhinolophus swinnyi
ott759458,Rhinolophus denti
ott787393,Rhinolophus capensis
ott37375,Rhinolophus ruwenzorii
ott156729,Rhinolophus maclaudi
ott263942,Rhinolophus fumigatus
ott263944,Rhinolophus hildebrandti
ott756659,Rhinolophus darlingi
ott5340352,Rhinolophus darlingi damarensis
ott766060,Rhinolophus eloquens
ott867388,Rhinolophus ferrumequinum
ott867386,Rhinolophus clivosus
ott1097174,Rhinolophus xinanzhongguoensis
ott353435,Rhinolophus euryale
ott626350,Rhinolophus mehelyi
ott766065,Rhinolophus blasii
ott597927,Rhinolophus alcyone
ott766062,Rhinolophus landeri
ott610867,Rhinolophus hipposideros
ott103773,Rhinolophus formosae
ott190915,Rhinolophus sedulus
ott662128,Rhinolophus luctus
ott994640,Rhinolophus beddomei
ott863506,Rhinolophus trifoliatus
ott71984,Rhinolophus monoceros
ott678436,Rhinolophus pusillus
ott316933,Rhinolophus perditus
ott423033,Rhinolophus cornutus
ott217411,Rhinolophus lepidus
ott156758,Rhinolophus malayanus
ott180047,Rhinolophus siamensis
ott665410,Rhinolophus macrotis
ott460792,Rhinolophus paradoxolophus
ott657546,Rhinolophus marshalli
ott180050,Rhinolophus chaseni
ott1094798,Rhinolophus acuminatus
ott505797,Rhinolophus robinsoni
ott624281,Rhinolophus virgo
ott1052598,Rhinolophus megaphyllus
ott662126,Rhinolophus borneensis
ott1052596,Rhinolophus philippinensis
ott656402,Rhinolophus celebensis
ott1047994,Rhinolophus rouxii
ott657548,Rhinolophus thomasi
ott217412,Rhinolophus rex
ott1047995,Rhinolophus sinicus
ott155030,Rhinolophus shameli
ott327527,Rhinolophus stheno
ott215186,Rhinolophus creaghi
ott656410,Rhinolophus inops
ott1052593,Rhinolophus arcuatus
ott747754,Rhinolophus subrufus
ott1052591,Rhinolophus euryotis
ott180053,Rhinolophus coelophyllus
ott867408,Rhinolophus affinis
ott217409,Rhinolophus pearsonii
ott498185,Rhinolophus osgoodi
ott747752,Rhinolophus rufus
ott3614086,Rhinolophus hillorum
ott3614090,Rhinolophus mitratus
ott3614096,Rhinolophus montanus
ott3614097,Rhinolophus deckenii
ott3614098,Rhinolophus hilli
ott3614099,Rhinolophus bocharicus
ott3614100,Rhinolophus subbadius
ott3614101,Rhinolophus guineensis
ott3614102,Rhinolophus silvestris
ott3614103,Rhinolophus imaizumii
ott3614104,Rhinolophus ziama
ott3614107,Rhinolophus adami
ott3614109,Rhinolophus shortridgei
ott3614110,Rhinolophus sakejiensis
ott3614111,Rhinolophus keyensis
ott3614113,Rhinolophus yunanensis
ott3614114,Rhinolophus maendeleo
ott3614115,Rhinolophus cognatus
ott3614116,Rhinolophus convexus
ott3614117,Rhinolophus madurensis
ott3614118,Rhinolophus nereis
ott3614119,Rhinolophus canuti
ott5839511,Rhinolophus luctoides
ott5839512,Rhinolophus morio
ott6146477,Rhinolophus belligerator
ott6146478,Rhinolophus chiewkweeae
ott6146479,Rhinolophus cohenae
ott6146480,Rhinolophus horaceki
ott6146481,Rhinolophus huananus
ott6146482,Rhinolophus kahuzi
ott6146483,Rhinolophus mabuensis
ott6146484,Rhinolophus mcintyrei
ott6146485,Rhinolophus microglobosus
ott6146486,Rhinolophus monticolus
ott6146487,Rhinolophus mossambicus
ott6146488,Rhinolophus proconsulis
ott6146489,Rhinolophus schnitzleri
ott6146490,Rhinolophus smithersi
ott6146491,Rhinolophus tatar
ott6146492,Rhinolophus thailandensis
ott6146493,Rhinolophus willardi
ott7656393,Rhinolophus francisi
ott267981,Rhinopoma hardwickii
ott79793,Rhinopoma hardwickii cystops
ott971915,Rhinopoma muscatellum
ott971918,Rhinopoma microphyllum
ott3614019,Rhinopoma macinnesi
ott5835530,Rhinopoma hadramauticum
ott432482,Craseonycteris thonglongyai
ott289141,Macroderma gigas
ott539631,Cardioderma cor
ott289146,Megaderma lyra
ott289149,Megaderma spasma
ott3613568,Lavia frons
ott6146424,Eudiscoderma thongareeae
ott4697,Martes pennanti
ott923116,Martes americana
ott80402,Martes americana caurina
ott681181,Martes melampus
ott532122,Martes martes
ott681187,Martes zibellina
ott348047,Martes foina
ott213517,Martes flavigula
ott3612688,Martes gwatkinsii
ott178247,Gulo gulo
ott381140,Eira barbara
ott135341,Meles anakuma
ott822221,Meles leucurus
ott923113,Meles meles
ott420832,Meles canescens
ott1086986,Arctonyx collaris
ott4709,Aonyx capensis
ott310488,Lutrogale perspicillata
ott956747,Aonyx cinereus
ott310491,Lutra sumatrana
ott348036,Lutra lutra
ott949676,Enhydra lutris
ott310493,Hydrictis maculicollis
ott399808,Lontra provocax
ott656972,Lontra felina
ott1088406,Lontra longicaudis
ott656961,Lontra canadensis
ott397142,Pteronura brasiliensis
ott354525,Mustela nivalis
ott3612703,Mustela subpalmata
ott69264,Mustela altaica
ott541439,Mustela nigripes
ott923126,Mustela putorius
ott923105,Mustela lutreola
ott549525,Mustela sibirica
ott975082,Mustela itatsi
ott681184,Mustela erminea
ott273796,Mustela strigidorsa
ott378004,Mustela nudipes
ott3612707,Mustela lutreolina
ott1075273,Mustela kathiah
ott275123,Mustela felipei
ott275125,Mustela africana
ott685101,Mustela frenata
ott310482,Neovison vison
ott3612699,Mustela eversmanii
ott111024,Ictonyx striatus
ott415263,Poecilogale albinucha
ott1061038,Ictonyx libyca
ott1031807,Vormela peregusna
ott381130,Galictis vittata
ott1061040,Galictis cuja
ott157033,Melogale cucphuongensis
ott486046,Melogale personata
ott3612676,Melogale everetti
ott3612677,Melogale orientalis
ott381134,Melogale moschata
ott901933,Lyncodon patagonicus
ott923109,Mellivora capensis
ott754612,Taxidea taxus
ott348040,Procyon lotor
ott914060,Procyon cancrivorus
ott3612887,Procyon pygmaeus
ott685103,Bassariscus astutus
ott794088,Bassariscus sumichrasti
ott348031,Nasua nasua
ott736280,Nasua narica
ott1030921,Nasuella olivacea
ott1030928,Nasuella meridensis
ott178244,Bassaricyon gabbii
ott794090,Bassaricyon alleni
ott541339,Bassaricyon medius
ott5223229,Bassaricyon neblina
ott532115,Potos flavus
ott872562,Ailurus fulgens
ott231602,Mephitis mephitis
ott231604,Mephitis macroura
ott754608,Spilogale gracilis
ott3613132,Spilogale angustifrons
ott754609,Spilogale putorius
ott3613133,Spilogale pygmaea
ott231612,Conepatus chinga
ott231610,Conepatus leuconotus
ott1023230,Conepatus semistriatus
ott685108,Mydaus marchei
ott890077,Mydaus javanensis
ott10732,Ursus maritimus
ott872567,Ursus arctos
ott872580,Ursus thibetanus
ott872577,Ursus americanus
ott679701,Helarctos malayanus
ott297463,Melursus ursinus
ott679667,Tremarctos ornatus
ott872573,Ailuropoda melanoleuca
ott22064,Pusa caspica
ott175251,Pusa hispida
ott1040678,Pusa sibirica
ott698422,Phoca vitulina
ott89833,Phoca largha
ott1040694,Halichoerus grypus
ott664062,Phoca groenlandica
ott664065,Phoca fasciata
ott132779,Cystophora cristata
ott931413,Erignathus barbatus
ott175259,Leptonychotes weddellii
ott180388,Hydrurga leptonyx
ott492021,Lobodon carcinophaga
ott539106,Ommatophoca rossii
ott175268,Mirounga angustirostris
ott175270,Mirounga leonina
ott180367,Neomonachus schauinslandi
ott759722,Monachus monachus
ott95364,Zalophus californianus
ott842211,Zalophus wollebaeki
ott949686,Eumetopias jubatus
ott180381,Arctocephalus forsteri
ott590445,Arctocephalus galapagoensis
ott796568,Arctocephalus australis
ott336151,Arctocephalus tropicalis
ott336157,Arctocephalus gazella
ott796545,Arctocephalus philippii
ott796557,Arctocephalus townsendi
ott949672,Phocarctos hookeri
ott336156,Arctocephalus pusillus
ott273182,Otaria byronia
ott273179,Neophoca cinerea
ott949693,Callorhinus ursinus
ott749644,Odobenus rosmarus
ott247341,Canis lupus
ott684074,Speothos venaticus
ott821953,Lycaon pictus
ott313163,Cuon alpinus
ott247331,Canis latrans
ott621168,Canis aureus
ott110766,Vulpes ferrilata
ott313143,Lycalopex sechurae
ott776077,Lycalopex culpaeus
ott776070,Lycalopex griseus
ott839340,Lycalopex gymnocercus
ott313153,Lycalopex vetulus
ott996573,Lycalopex fulvipes
ott621172,Atelocynus microtis
ott837601,Chrysocyon brachyurus
ott113383,Canis rufus
ott666235,Canis mesomelas
ott621176,Canis adustus
ott752755,Canis simensis
ott821960,Cerdocyon thous
ott5835572,Canis anthus
ott949680,Nyctereutes procyonoides
ott297455,Vulpes velox
ott775766,Vulpes lagopus
ott297453,Vulpes macrotis
ott419501,Vulpes rueppellii
ott821964,Vulpes vulpes
ott523960,Vulpes corsac
ott3612511,Vulpes bengalensis
ott315465,Vulpes zerda
ott996571,Vulpes cana
ott821968,Vulpes chama
ott3612512,Vulpes pallida
ott685113,Urocyon cinereoargenteus
ott682591,Urocyon littoralis
ott821973,Otocyon megalotis
ott6940,Helogale parvula
ott645182,Helogale hirtula
ott3613299,Dologale dybowskii
ott706189,Crossarchus platycephalus
ott1088410,Crossarchus obscurus
ott858557,Crossarchus alexandri
ott3613280,Crossarchus ansorgei
ott333729,Mungos mungo
ott3613278,Mungos gambianus
ott901613,Liberiictis kuhni
ott803645,Suricata suricatta
ott121160,Herpestes urva
ott650601,Herpestes brachyurus
ott752562,Urva auropunctata
ott770756,Urva edwardsii
ott815154,Urva javanica
ott3613295,Herpestes semitorquatus
ott159576,Ichneumia albicauda
ott363578,Cynictis penicillata
ott415266,Paracynictis selousi
ott670218,Bdeogale nigripes
ott3613281,Bdeogale jacksoni
ott670220,Bdeogale crassicauda
ott901607,Rhynchogale melleri
ott252765,Galerella nigrata
ott658638,Galerella pulverulenta
ott750158,Galerella sanguinea
ott3613283,Galerella flavescens
ott3613284,Galerella ochracea
ott749636,Herpestes ichneumon
ott750141,Atilax paludinosus
ott86159,Galidia elegans
ott527118,Salanoia concolor
ott995905,Mungotictis decemlineata
ott556857,Galidictis fasciata
ott3613138,Galidictis grandidieri
ott342738,Fossa fossana
ott527114,Eupleres goudotii
ott768514,Cryptoprocta ferox
ott383901,Hyaena hyaena
ott742313,Parahyaena brunnea
ott397157,Crocuta crocuta
ott563161,Proteles cristata
ott45845,Genetta bourloni
ott45853,Genetta poensis
ott45851,Genetta angolensis
ott45855,Genetta pardina
ott159579,Genetta maculata
ott350016,Genetta tigrina
ott194343,Genetta genetta
ott45849,Genetta cristata
ott49904,Osbornictis piscivora
ott159587,Genetta servalina
ott159585,Genetta johnstoni
ott45847,Genetta victoriae
ott159586,Genetta thierryi
ott3613140,Genetta abyssinica
ott194348,Genetta felina
ott373466,Poiana richardsonii
ott3613142,Poiana leightoni
ott194346,Viverricula indica
ott373464,Viverra megaspila
ott3613145,Viverra civettina
ott445401,Viverra zibetha
ott561910,Viverra tangalunga
ott768511,Civettictis civetta
ott126631,Cynogale bennettii
ott194340,Hemigalus derbyanus
ott583720,Diplogale hosei
ott768508,Chrotogale owstoni
ott220532,Macrogalidia musschenbroekii
ott581994,Paradoxurus jerdoni
ott650612,Paradoxurus zeylonensis
ott1088400,Paradoxurus hermaphroditus
ott397136,Paguma larvata
ott768502,Arctictis binturong
ott768505,Arctogalidia trivirgata
ott42314,Panthera tigris
ott532117,Panthera uncia
ott42324,Panthera pardus
ott563151,Panthera leo
ott42322,Panthera onca
ott763016,Neofelis nebulosa
ott882766,Neofelis diardi
ott563163,Felis silvestris
ott54743,Felis silvestris bieti
ott563166,Felis catus
ott983177,Felis margarita
ott983179,Felis nigripes
ott983181,Felis chaus
ott86166,Prionailurus planiceps
ott280108,Prionailurus bengalensis
ott862641,Prionailurus viverrinus
ott507541,Prionailurus rubiginosus
ott86183,Otocolobus manul
ott86162,Puma yagouaroundi
ott42307,Puma concolor
ott752759,Acinonyx jubatus
ott442049,Lynx pardinus
ott886829,Lynx lynx
ott507549,Lynx canadensis
ott507545,Lynx rufus
ott86175,Leopardus colocolo
ott904397,Leopardus jacobita
ott507542,Leopardus guigna
ott774303,Leopardus geoffroyi
ott774309,Leopardus tigrinus
ott507553,Leopardus wiedii
ott752746,Leopardus pardalis
ott5839530,Leopardus guttulus
ott86170,Leptailurus serval
ott660447,Profelis aurata
ott1033549,Caracal caracal
ott660452,Pardofelis marmorata
ott763025,Catopuma temminckii
ott763032,Catopuma badia
ott194349,Prionodon linsang
ott373467,Prionodon pardicolor
ott1088403,Nandinia binotata
ott263949,Manis temminckii
ott588292,Manis pentadactyla
ott644245,Manis javanica
ott1079387,Manis tricuspis
ott3613428,Manis culionensis
ott3613429,Manis crassicaudata
ott3285,Crocidura canariensis
ott507598,Crocidura olivieri
ott41802,Crocidura theresae
ott41804,Crocidura fulvastra
ott368620,Crocidura rapax
ott223694,Crocidura luna
ott225587,Crocidura ramona
ott64110,Crocidura orientalis
ott225593,Crocidura nimbasilvanus
ott225597,Crocidura negligens
ott225599,Crocidura mariquensis
ott258574,Crocidura parvipes
ott293573,Crocidura miya
ott293574,Crocidura hikmiya
ott314772,Crocidura sicula
ott314774,Crocidura zimmermanni
ott349627,Crocidura maxi
ott225602,Crocidura grayi
ott349631,Crocidura palawanensis
ott451547,Crocidura thalia
ott451549,Crocidura macmillani
ott457192,Crocidura buettikoferi
ott457194,Crocidura bottegi
ott457196,Crocidura batesi
ott486528,Crocidura wuchihensis
ott486930,Crocidura elongata
ott486938,Crocidura beccarii
ott486941,Crocidura brunnea
ott499996,Crocidura goliath
ott499997,Crocidura jouvenetae
ott499998,Crocidura grassei
ott500000,Crocidura muricauda
ott500001,Crocidura ludia
ott500002,Crocidura obscurior
ott500003,Crocidura nimbae
ott500005,Crocidura roosevelti
ott502045,Crocidura baileyi
ott507580,Crocidura hirta
ott507582,Crocidura maurisca
ott507584,Crocidura lusitania
ott507586,Crocidura douceti
ott507588,Crocidura denti
ott507590,Crocidura fuscomurina
ott507592,Crocidura flavescens
ott507604,Crocidura nigeriae
ott513587,Crocidura sibirica
ott522067,Crocidura phanluongi
ott534255,Crocidura monax
ott543342,Crocidura lamottei
ott543346,Crocidura malayana
ott563465,Crocidura aleksandrisi
ott563470,Crocidura neglecta
ott563472,Crocidura nanilla
ott578624,Crocidura caspica
ott486932,Crocidura foetida
ott519244,Crocidura nigripes
ott690675,Crocidura orii
ott734860,Crocidura indochinensis
ott735985,Crocidura beatus
ott809504,Crocidura russula
ott816849,Crocidura grandiceps
ott834350,Crocidura zarudnyi
ott843253,Crocidura horsfieldii
ott596802,Crocidura suaveolens
ott850877,Crocidura silacea
ott906767,Crocidura cyanea
ott906771,Crocidura crossei
ott925010,Crocidura tanakae
ott925027,Crocidura panayensis
ott925029,Crocidura batakorum
ott925032,Crocidura negrina
ott974847,Crocidura lasiura
ott974852,Crocidura attenuata
ott974853,Crocidura watasei
ott977664,Crocidura glassi
ott983288,Crocidura tarfayensis
ott992415,Crocidura dsinezumi
ott1003565,Crocidura phuquocensis
ott1003569,Crocidura zaitsevi
ott1003571,Crocidura sokolovi
ott1019807,Crocidura leucodon
ott1063181,Crocidura levicula
ott1063183,Crocidura lepidura
ott1063184,Crocidura lea
ott1063186,Crocidura fuliginosa
ott1063188,Crocidura paradoxura
