LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott574513,Dryophytes eximius
ott598460,Dryophytes euphorbiaceus
ott906952,Dryophytes plicatus
ott919167,Dryophytes arenicolor
ott686527,Dryophytes squirellus
ott1015868,Dryophytes gratiosus
ott1062211,Dryophytes cinereus
ott43291,Hyla chinensis
ott109375,Hyla tsinlingensis
ott655531,Hyla annectans
ott182519,Hyla orientalis
ott677266,Hyla arborea
ott584844,Hyla intermedia
ott932487,Hyla molleri
ott517794,Hyla felixarabica
ott610583,Hyla savignyi
ott622680,Hyla sarda
ott423712,Hyla meridionalis
ott906961,Hyla simplex
ott3619926,Hyla helenae
ott3619930,Hyla hallowellii
ott3619934,Hyla zhaopingensis
ott3619941,Hyla sanchiangensis
ott7070253,Hyla carthaginiensis
ott238783,Triprion petasatus
ott7070274,Triprion spinosus
ott3620135,Diaglena spatulata
ott263736,Smilisca fodiens
ott315883,Smilisca phaeota
ott747714,Smilisca puma
ott787133,Smilisca cyanosticta
ott3619919,Smilisca dentata
ott394900,Smilisca sordida
ott394922,Smilisca sila
ott665076,Smilisca baudinii
ott133067,Isthmohyla zeteki
ott840183,Isthmohyla pseudopuma
ott478725,Isthmohyla tica
ott1055023,Isthmohyla rivularis
ott489501,Isthmohyla lancasteri
ott3620001,Isthmohyla graceae
ott3620002,Isthmohyla angustilineata
ott3620003,Isthmohyla picadoi
ott3620004,Isthmohyla debilis
ott3620005,Isthmohyla insolita
ott3620006,Isthmohyla xanthosticta
ott3620008,Isthmohyla calypsa
ott3620009,Isthmohyla infucata
ott3620010,Isthmohyla pictipes
ott394917,Tlalocohyla godmani
ott632258,Tlalocohyla loquax
ott489788,Tlalocohyla picta
ott686532,Tlalocohyla smithii
ott489758,Megastomatohyla mixe
ott3619998,Megastomatohyla pellita
ott3619999,Megastomatohyla mixomaculata
ott3620000,Megastomatohyla nubicola
ott489774,Charadrahyla nephila
ott686558,Charadrahyla taeniopus
ott4133323,Charadrahyla trux
ott4133324,Charadrahyla chaneque
ott4133325,Charadrahyla altipotens
ott7666081,Charadrahyla esperancensis
ott7666082,Charadrahyla sakbah
ott110534,Bromeliohyla bromeliacia
ott3619997,Bromeliohyla dendroscarta
ott7070247,Bromeliohyla melacaena
ott394909,Duellmanohyla uranochroa
ott580193,Duellmanohyla soralia
ott757982,Duellmanohyla rufioculis
ott787161,Duellmanohyla salvadorensis
ott3619992,Duellmanohyla salvavida
ott3619993,Duellmanohyla ignicolor
ott3619994,Duellmanohyla chamulae
ott3619995,Duellmanohyla lythrodes
ott3619996,Duellmanohyla schmidtorum
ott173478,Ptychohyla euthysanota
ott173486,Ptychohyla leonhardschultzei
ott173511,Ptychohyla zophodes
ott787164,Ptychohyla hypomykter
ott632285,Ptychohyla dendrophasma
ott3619987,Ptychohyla macrotympanum
ott3619989,Ptychohyla legleri
ott127770,Ecnomiohyla rabborum
ott394912,Ecnomiohyla minera
ott1008371,Ecnomiohyla miliaria
ott4133331,Ecnomiohyla phantasmagoria
ott4133332,Ecnomiohyla thysanota
ott4133333,Ecnomiohyla valancifer
ott4133334,Ecnomiohyla echinata
ott4133335,Ecnomiohyla salvaje
ott4133336,Ecnomiohyla fimbrimembra
ott5827978,Ecnomiohyla bailarina
ott5827979,Ecnomiohyla sukia
ott5827980,Ecnomiohyla veraguensis
ott173489,Plectrohyla glandulosa
ott173499,Plectrohyla matudai
ott263734,Plectrohyla guatemalensis
ott471626,Plectrohyla chrysopleura
ott1057697,Sarcohyla cyclada
ott1066246,Sarcohyla arborescandens
ott840168,Plectrohyla pentheter
ott905538,Sarcohyla bistincta
ott3619956,Sarcohyla hazelae
ott3619957,Plectrohyla lacertosa
ott3619959,Plectrohyla sagorum
ott3619960,Plectrohyla exquisita
ott3619961,Plectrohyla hartwegi
ott3619963,Plectrohyla avia
ott3619964,Plectrohyla acanthodes
ott3619967,Plectrohyla dasypus
ott3619969,Plectrohyla teuchestes
ott3619970,Plectrohyla pycnochila
ott3619971,Plectrohyla psiloderma
ott3619972,Plectrohyla tecunumani
ott3619974,Sarcohyla chryses
ott3619976,Plectrohyla ixil
ott3619978,Plectrohyla quecchi
ott3619982,Plectrohyla pokomchi
ott394925,Exerodonta smaragdina
ott914497,Exerodonta xera
ott1057708,Exerodonta chimalapa
ott632274,Exerodonta melanomma
ott686522,Exerodonta sumichrasti
ott489783,Exerodonta perkinsi
ott1021636,Exerodonta abdivita
ott4133326,Exerodonta catracha
ott4133328,Exerodonta bivocata
ott40328,Pseudacris triseriata
ott323018,Pseudacris feriarum
ott80759,Pseudacris nigrita
ott897544,Pseudacris kalmi
ott323013,Pseudacris maculata
ott505155,Pseudacris clarkii
ott3619951,Pseudacris fouquettei
ott505190,Pseudacris brimleyi
ott897525,Pseudacris brachyphona
ott80763,Pseudacris streckeri
ott897538,Pseudacris illinoensis
ott897535,Pseudacris ornata
ott40332,Pseudacris ocularis
ott747287,Pseudacris crucifer
ott574515,Pseudacris cadaverina
ott1038213,Pseudacris regilla
ott3619950,Pseudacris sierra
ott3619952,Pseudacris hypochondriaca
ott59144,Acris gryllus
ott59141,Acris crepitans
ott889970,Acris crepitans blanchardi
ott7070221,Atlantihyla panchoi
ott7070246,Atlantihyla spinipollex
ott7070261,Quilticohyla sanctaecrucis
ott7070263,Rheohyla miotympanum
ott72619,Scinax garbei
ott245317,Scinax jolyi
ott1066334,Scinax proboscideus
ott245319,Scinax nebulosus
ott344865,Scinax quinquefasciatus
ott546943,Scinax rostratus
ott747729,Scinax boulengeri
ott787137,Scinax sugillatus
ott173508,Scinax acuminatus
ott82782,Scinax staufferi
ott787141,Scinax elaeochroa
ott3619784,Ololygon angrensis
ott747719,Scinax squalirostris
ott82793,Scinax nasicus
ott469109,Scinax x-signatus
ott717608,Scinax ruber
ott747724,Scinax fuscovarius
ott245334,Scinax cruentommus
ott1066327,Scinax boesemani
ott787148,Scinax crospedospilus
ott3619795,Scinax caldarum
ott3619794,Scinax castroviejoi
ott83377,Scinax obtriangulatus
ott83359,Scinax chiquitanus
ott495029,Scinax funereus
ott605136,Scinax oreites
ott495047,Scinax ictericus
ott83365,Scinax duartei
ott344853,Scinax similis
ott495039,Scinax hayii
ott350558,Scinax perpusillus
ott3619793,Scinax lindsayi
ott814290,Scinax pedromedinae
ott3619753,Scinax danae
ott3619755,Scinax altae
ott3619757,Scinax trapicheiroi
ott3619761,Scinax alter
ott3619763,Scinax camposseabrai
ott3619764,Scinax blairi
ott3619800,Scinax flavoguttatus
ott3619769,Scinax fuscomarginatus
ott3619771,Scinax cabralensis
ott3619776,Scinax albicans
ott3619777,Scinax kennedyi
ott3619779,Scinax perereca
ott3619780,Scinax karenanneae
ott3619791,Scinax exiguus
ott3619781,Scinax eurydice
ott3619782,Scinax maracaya
ott3619783,Scinax constrictus
ott3619785,Scinax humilis
ott3619792,Ololygon littoralis
ott3619796,Ololygon longilinea
ott3619797,Scinax dolloi
ott3619801,Scinax wandae
ott3619804,Scinax cuspidatus
ott3619805,Scinax auratus
ott3619807,Scinax pachycrus
ott3619808,Scinax curicica
ott3619810,Scinax granulatus
ott3619812,Scinax baumgardneri
ott5828126,Scinax madeirae
ott6155589,Ololygon trilineata
ott6158725,Scinax haddadorum
ott6158730,Scinax rogerioi
ott6158731,Scinax rupestris
ott7070201,Ololygon carnevallii
ott7070203,Ololygon luizotavioi
ott7070204,Ololygon machadoi
ott7070206,Scinax iquitorum
ott7070217,Scinax tsachila
ott7070218,Scinax tymbamirim
ott7666073,Scinax imbegue
ott7666074,Scinax rossaferesae
ott3619818,Sphaenorhynchus prasinus
ott665079,Sphaenorhynchus lacteus
ott3619819,Sphaenorhynchus planicola
ott747733,Sphaenorhynchus dorisae
ott3619823,Sphaenorhynchus carneus
ott3619816,Sphaenorhynchus surdus
ott6158734,Sphaenorhynchus mirim
ott3619817,Sphaenorhynchus palustris
ott3619824,Sphaenorhynchus caramaschii
ott3619820,Sphaenorhynchus bromelicola
ott3619822,Sphaenorhynchus pauloalvini
ott3619821,Sphaenorhynchus platycephalus
ott6158732,Sphaenorhynchus botocudo
ott6158733,Sphaenorhynchus canga
ott7070219,Sphaenorhynchus cammaeus
ott17126,Hyloscirtus tapichalaca
ott959718,Hyloscirtus lindae
ott492198,Hyloscirtus pacha
ott1052471,Hyloscirtus staufferorum
ott1052463,Hyloscirtus criptico
ott1052465,Hyloscirtus psarolaimus
ott1052482,Hyloscirtus tigrinus
ott823652,Hyloscirtus princecharlesi
ott1052476,Hyloscirtus ptychodactylus
ott1052459,Hyloscirtus larinopygion
ott492213,Hyloscirtus pantostictus
ott665082,Hyloscirtus armatus
ott1057703,Hyloscirtus charazani
ott59501,Hyloscirtus simmonsi
ott1052455,Hyloscirtus alytolylax
ott110540,Hyloscirtus colymba
ott254854,Hyloscirtus lascinius
ott632252,Hyloscirtus palmeri
ott959728,Hyloscirtus phyllognathus
ott3619865,Hyloscirtus callipeza
ott3619866,Hyloscirtus sarampiona
ott3619867,Hyloscirtus torrenticola
ott3619868,Hyloscirtus albopunctulatus
ott3619869,Hyloscirtus lynchi
ott3619870,Hyloscirtus piceigularis
ott3619872,Hyloscirtus platydactylus
ott3619873,Hyloscirtus jahni
ott3619874,Hyloscirtus caucanus
ott3619875,Hyloscirtus bogotensis
ott3619876,Hyloscirtus denticulentus
ott3619877,Hyloscirtus chlorosteus
ott5551869,Hyloscirtus condor
ott5926088,Hyloscirtus mashpi
ott7666060,Hyloscirtus antioquia
ott7666061,Hyloscirtus diabolus
ott7666062,Hyloscirtus japreria
ott30829,Hypsiboas melanopleura
ott110550,Boana boans
ott632280,Boana geographica
ott546953,Hypsiboas ornatissimus
ott194290,Hypsiboas raniceps
ott500261,Hypsiboas fasciatus
ott5551866,Boana alfaroi
ott717623,Hypsiboas dentei
ott489768,Hypsiboas multifasciatus
ott1026165,Boana albopunctata
ott492206,Boana calcarata
ott492194,Boana picturata
ott499879,Boana marginata
ott669688,Boana bischoffi
ott499887,Boana prasina
ott499891,Boana pulchella
ott669681,Hypsiboas cordobae
ott3619825,Boana caipora
ott499871,Hypsiboas joaquini
ott399298,Boana albomarginata
ott489778,Boana pardalis
ott1015847,Boana lundii
ott500272,Boana faber
ott3619829,Hypsiboas secedens
ott3619832,Boana exastis
ott3619835,Hypsiboas goianus
ott3619836,Hypsiboas phaeopleura
ott3619844,Hypsiboas pugnax
ott3619846,Hypsiboas cipoensis
ott3619849,Hypsiboas wavrini
ott3619851,Hypsiboas alemani
ott3619854,Boana pombali
ott3619857,Hypsiboas buriti
ott5926092,Boana diabolica
ott7070172,Boana atlantica
ott7070173,Boana caiapo
ott7070174,Boana caingua
ott7070176,Boana cinerascens
ott7070177,Boana guentheri
ott7070178,Boana icamiaba
ott7070179,Boana lanciformis
ott7070180,Boana leptolineata
ott7070181,Boana punctata
ott7070182,Boana semilineata
ott7070184,Boana stellae
ott7070188,Hypsiboas xerophyllus
ott110556,Aplastodiscus albofrenatus
ott914501,Aplastodiscus weygoldti
ott1066241,Aplastodiscus arildae
ott1066261,Aplastodiscus eugenioi
ott570067,Aplastodiscus perviridis
ott570072,Aplastodiscus cochranae
ott3619860,Aplastodiscus flumineus
ott632264,Aplastodiscus leucopygius
ott1057712,Aplastodiscus cavicola
ott905590,Aplastodiscus albosignatus
ott3619861,Aplastodiscus ibirapitanga
ott3619862,Aplastodiscus musicus
ott3619863,Aplastodiscus sibilatus
ott3619864,Aplastodiscus ehrhardti
ott7070166,Aplastodiscus lutzorum
ott281439,Bokermannohyla saxicola
ott665096,Bokermannohyla astartea
ott819149,Bokermannohyla circumdata
ott871583,Bokermannohyla hylax
ott1057717,Bokermannohyla martinsi
ott3619878,Bokermannohyla sazimai
ott3619879,Bokermannohyla pseudopseudis
ott3619880,Bokermannohyla caramaschii
ott3619881,Bokermannohyla carvalhoi
ott3619882,Bokermannohyla vulcaniae
ott3619883,Bokermannohyla alvarengai
ott3619884,Bokermannohyla izecksohni
ott3619885,Bokermannohyla clepsydra
ott3619886,Bokermannohyla diamantina
ott3619887,Bokermannohyla feioi
ott3619888,Bokermannohyla oxente
ott3619889,Bokermannohyla lucianae
ott3619890,Bokermannohyla ahenea
ott3619891,Bokermannohyla gouveai
ott3619892,Bokermannohyla claresignata
ott3619893,Bokermannohyla ravida
ott3619894,Bokermannohyla itapoty
ott3619895,Bokermannohyla luctuosa
ott3619896,Bokermannohyla ibitiguara
ott3619897,Bokermannohyla langei
ott3619898,Bokermannohyla ibitipoca
ott3619899,Bokermannohyla nanuzae
ott6158717,Bokermannohyla napolii
ott1015858,Nesorohyla kanaima
ott3619900,Myersiohyla aromatica
ott439288,Myersiohyla inparquesi
ott3619901,Myersiohyla loveridgei
ott7070189,Myersiohyla liliae
ott7666067,Myersiohyla chamaeleo
ott7666068,Myersiohyla neblinaria
ott7455,Litoria peronii
ott241148,Litoria amboinensis
ott816032,Litoria darlingtoni
ott917101,Litoria tyleri
ott53327,Litoria rothii
ott342003,Litoria revelata
ott342024,Litoria paraewingi
ott917107,Litoria verreauxii
ott967740,Litoria littlejohni
ott351252,Litoria ewingii
ott391375,Litoria jervisiensis
ott351258,Litoria rubella
ott792723,Litoria electrica
ott391396,Litoria dentata
ott816040,Litoria congenita
ott241153,Litoria adelaidensis
ott3620083,Litoria chloronota
ott241172,Litoria burrowsi
ott53303,Litoria inermis
ott917798,Litoria pallida
ott314562,Litoria tornieri
ott914510,Litoria freycineti
ott967745,Litoria latopalmata
ott53316,Litoria nasuta
ott967704,Litoria nigrofrenata
ott983770,Litoria coplandi
ott983775,Litoria watjulumensis
ott342015,Litoria personata
ott53309,Litoria microbelos
ott391407,Litoria dorsalis
ott967727,Litoria longirostris
ott914506,Litoria meiriana
ott53322,Litoria bicolor
ott3620065,Litoria albolabris
ott245889,Litoria nigropunctata
ott342008,Litoria prora
ott495353,Litoria angiana
ott1071514,Litoria micromembrana
ott917099,Litoria spartacus
ott917112,Litoria wollastoni
ott1018300,Litoria arfakiana
ott967717,Litoria modica
ott967735,Litoria leucova
ott342013,Litoria pronimia
ott391382,Litoria havina
ott391385,Litoria iris
ott967733,Litoria majikthise
ott967722,Litoria multiplica
ott342030,Litoria olongburensis
ott358227,Litoria fallax
ott7476,Nyctimystes cheesmani
ott528956,Nyctimystes papua
ott1087170,Nyctimystes pulcher
ott7483,Nyctimystes foricula
ott341998,Nyctimystes semipalmatus
ott391390,Nyctimystes humeralis
ott917092,Nyctimystes zweifeli
ott388919,Nyctimystes narinosus
ott542249,Nyctimystes kubori
ott3620096,Litoria vocivincens
ott816046,Litoria cyclorhyncha
ott898976,Litoria chloris
ott444693,Litoria thesaurensis
ott478174,Nyctimystes dayi
ott3620029,Litoria avocalis
ott3620031,Litoria michaeltyleri
ott3620032,Litoria timida
ott3620036,Litoria biakensis
ott3620038,Litoria cooloolensis
ott3620040,Litoria corbeni
ott3620041,Litoria longicrus
ott3620047,Litoria oenicolen
ott3620048,Litoria disrupta
ott3620050,Litoria hilli
ott3620053,Litoria persimilis
ott3620055,Litoria umbonata
ott3620056,Litoria quadrilineata
ott3620059,Litoria verae
ott3620061,Litoria trachydermis
ott3620063,Litoria wisselensis
ott3620066,Litoria megalops
ott3620067,Litoria contrastens
ott3620068,Litoria fluviatilis
ott3620072,Litoria capitula
ott3620073,Litoria pygmaea
ott3620074,Litoria gularis
ott3620075,Litoria ollauro
ott3620076,Litoria scabra
ott3620081,Litoria bibonius
ott3620085,Litoria granti
ott3620086,Litoria lutea
ott3620088,Litoria daymani
ott3620093,Litoria wapogaensis
ott3620097,Litoria everetti
ott3620101,Litoria mareku
ott3620103,Litoria humboldtorum
ott3620105,Litoria perimetri
ott3620107,Litoria umarensis
ott3620111,Litoria obsoleta
ott3620112,Litoria staccato
ott3620113,Litoria christianbergmanni
ott3620114,Litoria mucro
ott3620117,Litoria singadanae
ott3620121,Litoria rubrops
ott3620127,Litoria chrisdahli
ott3620128,Litoria flavescens
ott3620132,Litoria mystax
ott6158755,Litoria aurifera
ott6158756,Litoria gasconi
ott7666198,Litoria pinocchio
ott7666202,Litoria vivissimia
ott9483,Agalychnis callidryas
ott5548805,Agalychnis terranova
ott375954,Agalychnis moreletii
ott443898,Agalychnis annae
ott925180,Agalychnis saltator
ott59149,Agalychnis spurrelli
ott254759,Pachymedusa dacnicolor
ott263722,Hylomantis lemur
ott615887,Hylomantis hulli
ott615903,Hylomantis aspera
ott1088095,Hylomantis granulosa
ott15631,Phyllomedusa distincta
ott173492,Phyllomedusa tetraploidea
ott979521,Phyllomedusa iheringii
ott65473,Phyllomedusa burmeisteri
ott615909,Phyllomedusa bahiana
ott364555,Phyllomedusa sauvagii
ott495010,Phyllomedusa boliviana
ott94481,Phyllomedusa neildi
ott493087,Phyllomedusa trinitatis
ott581916,Phyllomedusa tarsius
ott94493,Phyllomedusa camba
ott364574,Phyllomedusa bicolor
ott3620014,Phyllomedusa vaillantii
ott83355,Phyllomedusa perinesos
ott3620011,Phyllomedusa ecuatoriana
ott263729,Phyllomedusa duellmani
ott263712,Phyllomedusa atelopoides
ott646347,Phyllomedusa tomopterna
ott615914,Phyllomedusa ayeaye
ott346589,Pithecopus oreades
ott364552,Pithecopus rohdei
ott94485,Pithecopus megacephalus
ott261261,Pithecopus azureus
ott263715,Phyllomedusa hypochondrialis
ott687099,Pithecopus nordestinus
ott7070288,Pithecopus araguaius
ott3620012,Phyllomedusa venusta
ott3620013,Phyllomedusa coelestis
ott7070287,Phyllomedusa chaparroi
ott150070,Phasmahyla jandaia
ott615893,Phasmahyla cruzi
ott1087166,Phasmahyla cochranae
ott1032352,Phasmahyla guttata
ott615895,Phasmahyla exilis
ott3620015,Phasmahyla spectabilis
ott3620016,Phasmahyla timbo
ott7070286,Phasmahyla lisbella
ott49438,Cruziohyla calcarifer
ott3620025,Cruziohyla craspedopus
ott7070285,Cruziohyla sylviae
ott528967,Phrynomedusa marginata
ott3620021,Phrynomedusa appendiculata
ott3620023,Phrynomedusa bokermanni
ott3620024,Phrynomedusa vanzolinii
ott7666056,Dryaderces pearsoni
ott1321,Ingerophrynus parvus
ott34335,Ingerophrynus divergens
ott244775,Ingerophrynus biporcatus
ott63504,Ingerophrynus celebensis
ott527976,Ingerophrynus philippinicus
ott803819,Ingerophrynus galeatus
ott745771,Ingerophrynus macrotis
ott3619547,Ingerophrynus claviger
ott3619548,Ingerophrynus quadriporcatus
ott3619549,Ingerophrynus gollum
ott3619550,Ingerophrynus kumquat
ott69348,Ansonia latidisca
ott174088,Ansonia spinulifer
ott174096,Ansonia minuta
ott174103,Ansonia platysoma
ott1048299,Ansonia hanitschi
ott294543,Ansonia malayana
ott697059,Ansonia penangensis
ott174092,Ansonia torrentis
ott417704,Ansonia leptopus
ott837364,Ansonia longidigita
ott1061915,Ansonia albomaculata
ott294534,Ansonia fuliginea
ott540551,Ansonia guibei
ott540547,Ansonia mcgregori
ott884640,Ansonia muelleri
ott259112,Ansonia thinthinae
ott697069,Ansonia kraensis
ott697066,Ansonia inthanon
ott697071,Ansonia siamensis
ott697057,Ansonia endauensis
ott697054,Ansonia tiomanica
ott697064,Ansonia latirostra
ott3619583,Ansonia glandulosa
ott3619585,Ansonia latiffi
ott5342734,Ansonia jeetsukumarani
ott6158645,Ansonia lumut
ott417699,Pelophryne brevipes
ott678896,Pelophryne signata
ott517729,Pelophryne misera
ott3619568,Pelophryne api
ott3619569,Pelophryne lighti
ott3619570,Pelophryne rhopophilia
ott3619571,Pelophryne linanitensis
ott3619572,Pelophryne murudensis
ott3619573,Pelophryne guentheri
ott3619575,Pelophryne albotaeniata
ott7069963,Pelophryne penrissenensis
ott618897,Nimbaphrynoides occidentalis
ott905982,Didynamipus sjostedti
ott5810265,Ansonia vidua
ott6158646,Ansonia smeagol
ott7069924,Ansonia khaochangensis
ott7069928,Ansonia teneritas
ott7665823,Ansonia echinata
ott7665824,Ansonia kyaiktiyoensis
ott53745,Duttaphrynus stuarti
ott403736,Duttaphrynus scaber
ott626462,Duttaphrynus atukoralei
ott626471,Duttaphrynus brevirostris
ott626489,Duttaphrynus parietalis
ott962265,Duttaphrynus melanostictus
ott803835,Duttaphrynus himalayanus
ott626467,Duttaphrynus crocus
ott79432,Duttaphrynus stomaticus
ott626478,Duttaphrynus hololius
ott626484,Duttaphrynus dhufarensis
ott187862,Xanthophryne koynayensis
ott7069987,Xanthophryne tigerina
ott3619505,Duttaphrynus microtympanum
ott3619509,Duttaphrynus olivaceus
ott3619512,Duttaphrynus noellerti
ott6158660,Duttaphrynus chandai
ott831459,Adenomus kelaartii
ott3619714,Adenomus kandianus
ott508691,Barbarophryne brongersmai
ott165328,Nectophrynoides tornieri
ott419261,Nectophrynoides minutus
ott774482,Nectophrynoides viviparus
ott3619558,Nectophrynoides frontierei
ott3619559,Nectophrynoides paulae
ott3619560,Nectophrynoides cryptus
ott3619561,Nectophrynoides laticeps
ott3619562,Nectophrynoides pseudotornieri
ott3619563,Nectophrynoides asperginis
ott3619564,Nectophrynoides wendyae
ott3619565,Nectophrynoides laevis
ott3619566,Nectophrynoides poyntoni
ott3619567,Nectophrynoides vestergaardi
