LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott4120006,Ramphotyphlops olivaceus
ott4120007,Ramphotyphlops multilineatus
ott4120010,Ramphotyphlops suluensis
ott6157624,Ramphotyphlops adocetus
ott6157625,Ramphotyphlops becki
ott6157626,Ramphotyphlops hatmaliyeb
ott6157629,Ramphotyphlops bipartitus
ott293805,Indotyphlops albiceps
ott443557,Indotyphlops pammeces
ott496070,Indotyphlops braminus
ott4119852,Indotyphlops violaceus
ott4119854,Indotyphlops tenuicollis
ott4119855,Indotyphlops leucomelas
ott4119858,Indotyphlops tenebrarum
ott4119868,Indotyphlops filiformis
ott4119872,Indotyphlops porrectus
ott4119877,Indotyphlops veddae
ott4119880,Indotyphlops lankaensis
ott4119881,Indotyphlops madgemintonae
ott4119890,Indotyphlops meszoelyi
ott4119894,Indotyphlops malcolmi
ott4119903,Indotyphlops loveridgei
ott4119905,Indotyphlops jerdoni
ott4119917,Indotyphlops ahsanai
ott4119923,Indotyphlops schmutzi
ott4119935,Indotyphlops lazelli
ott4119945,Indotyphlops exiguus
ott6157627,Indotyphlops ozakiae
ott7665401,Indotyphlops fletcheri
ott69222,Malayotyphlops ruber
ott630597,Malayotyphlops luzonensis
ott4119861,Malayotyphlops kraalii
ott4119863,Malayotyphlops koekkoeki
ott4119865,Malayotyphlops collaris
ott4119878,Malayotyphlops castanotus
ott4119912,Malayotyphlops hypogius
ott4119920,Malayotyphlops canlaonensis
ott4119931,Malayotyphlops ruficaudus
ott141662,Madatyphlops andasibensis
ott691152,Madatyphlops arenarius
ott903127,Madatyphlops microcephalus
ott1064448,Madatyphlops rajeryi
ott4119848,Madatyphlops ocularis
ott4119856,Madatyphlops domerguei
ott4119857,Madatyphlops mucronatus
ott4119882,Madatyphlops comorensis
ott4119885,Madatyphlops decorsei
ott4119898,Madatyphlops cuneirostris
ott4119933,Madatyphlops madagascariensis
ott4119942,Madatyphlops platyrhynchus
ott6157630,Madatyphlops boettgeri
ott7665405,Madatyphlops calabresii
ott443568,Xerotyphlops vermicularis
ott4119846,Xerotyphlops socotranus
ott4119892,Xerotyphlops etheridgei
ott4119948,Xerotyphlops wilsoni
ott448522,Rhinotyphlops unitaeniatus
ott756903,Rhinotyphlops lalandei
ott4119961,Rhinotyphlops ataeniatus
ott4119964,Rhinotyphlops scortecci
ott4120021,Rhinotyphlops schinzi
ott4120026,Rhinotyphlops leucocephalus
ott4120028,Rhinotyphlops boylei
ott448538,Letheobia newtoni
ott756905,Letheobia feae
ott1006658,Letheobia simoni
ott4119914,Letheobia leucosticta
ott4119954,Letheobia largeni
ott4119955,Letheobia wittei
ott4119956,Letheobia gracilis
ott4119957,Letheobia rufescens
ott4119958,Letheobia graueri
ott4119959,Letheobia erythraea
ott4119960,Letheobia uluguruensis
ott4119962,Letheobia caeca
ott4119963,Letheobia kibarae
ott4119965,Letheobia toritensis
ott4119966,Letheobia pembana
ott4119967,Letheobia somalica
ott4119968,Letheobia sudanensis
ott4119969,Letheobia debilis
ott4119970,Letheobia swahilica
ott4119971,Letheobia pallida
ott4119972,Letheobia lumbriciformis
ott4119974,Letheobia pauwelsi
ott4120019,Letheobia episcopus
ott4120023,Letheobia praeocularis
ott4120024,Letheobia stejnegeri
ott4120029,Letheobia crossii
ott6157614,Letheobia mbeerensis
ott7665402,Letheobia acutirostrata
ott7665403,Letheobia akagerae
ott7665404,Letheobia jubana
ott448541,Afrotyphlops schlegelii
ott684405,Afrotyphlops punctatus
ott684426,Afrotyphlops congestus
ott684409,Afrotyphlops lineolatus
ott684417,Afrotyphlops bibronii
ott684421,Afrotyphlops fornasinii
ott684414,Afrotyphlops angolensis
ott847200,Afrotyphlops elegans
ott448544,Afrotyphlops mucruso
ott1054732,Afrotyphlops obtusus
ott4119946,Afrotyphlops rondoensis
ott4119975,Afrotyphlops decorosus
ott4120013,Afrotyphlops gierrai
ott4120014,Afrotyphlops blanfordii
ott4120022,Afrotyphlops schmidti
ott4120027,Afrotyphlops anomalus
ott6157603,Afrotyphlops kaimosae
ott6157604,Afrotyphlops nanus
ott6157606,Afrotyphlops steinhausi
ott6157607,Afrotyphlops usambaricus
ott7665389,Afrotyphlops brevis
ott7665390,Afrotyphlops liberiensis
ott7665391,Afrotyphlops manni
ott7665392,Afrotyphlops nigrocandidus
ott7665393,Afrotyphlops tanganicanus
ott57760,Typhlops titanops
ott630598,Typhlops schwartzi
ott89829,Typhlops lumbricalis
ott601099,Typhlops eperopeus
ott57762,Typhlops syntherus
ott57761,Typhlops sulcatus
ott108897,Typhlops capitulatus
ott209241,Typhlops agoralionis
ott807773,Typhlops sylleptor
ott630590,Typhlops jamaicensis
ott630599,Typhlops rostellatus
ott141659,Cubatyphlops anousius
ott443570,Cubatyphlops contorhinus
ott807771,Cubatyphlops notorachius
ott756900,Cubatyphlops anchaurus
ott284135,Cubatyphlops arator
ott443572,Cubatyphlops caymanensis
ott149366,Antillotyphlops granti
ott284144,Antillotyphlops catapontus
ott496560,Antillotyphlops richardi
ott630595,Antillotyphlops platycephalus
ott630591,Antillotyphlops hypomethes
ott316714,Antillotyphlops dominicanus
ott630596,Antillotyphlops monastus
ott630593,Antillotyphlops guadeloupensis
ott645554,Antillotyphlops geotomus
ott1054730,Antillotyphlops naugus
ott630592,Typhlops hectus
ott630594,Typhlops pusillus
ott4119851,Typhlops longissimus
ott4119867,Typhlops zenkeri
ott4119874,Typhlops tetrathyreus
ott4119889,Typhlops annae
ott4119895,Typhlops monensis
ott4119902,Typhlops proancylops
ott4119939,Typhlops satelles
ott4119944,Typhlops coecatus
ott6157632,Typhlops golyathi
ott6157633,Typhlops leptolepis
ott6157635,Typhlops oxyrhinus
ott6157636,Typhlops pachyrhinus
ott7665414,Typhlops epactius
ott7665415,Typhlops gonavensis
ott7665417,Typhlops paradoxus
ott7665420,Typhlops silus
ott108896,Cubatyphlops biminiensis
ott4119929,Cubatyphlops perimychus
ott284142,Amerotyphlops brongersmianus
ott715273,Amerotyphlops reticulatus
ott4119862,Amerotyphlops amoipira
ott4119871,Amerotyphlops stadelmani
ott4119879,Amerotyphlops minuisquamus
ott4119897,Amerotyphlops microstomus
ott4119899,Amerotyphlops lehneri
ott4119911,Amerotyphlops trinitatus
ott4119921,Amerotyphlops yonenagae
ott4119927,Amerotyphlops tasymicris
ott4119932,Amerotyphlops paucisquamus
ott4119936,Amerotyphlops costaricensis
ott5926002,Amerotyphlops tycherus
ott6157609,Amerotyphlops arenensis
ott7665395,Amerotyphlops tenuis
ott296133,Argyrophis muelleri
ott4119860,Argyrophis trangensis
ott4119883,Argyrophis bothriorhynchus
ott4119886,Argyrophis diardii
ott4119888,Argyrophis klemmeri
ott4119893,Argyrophis roxaneae
ott4119900,Argyrophis hypsobothrius
ott4119906,Argyrophis giadinhensis
ott4119909,Argyrophis koshunensis
ott4119913,Argyrophis oatesii
ott4119915,Argyrophis fuscus
ott4119918,Argyrophis siamensis
ott1025102,Xenotyphlops grandidieri
ott4119864,Grypotyphlops acutus
ott4119928,Lemuriatyphlops reuteri
ott4120036,Cyclotyphlops deharvengi
ott7069751,Sundatyphlops polygrammicus
ott57008,Gerrhopilus mirus
ott807778,Gerrhopilus hedraeus
ott4119859,Gerrhopilus bisubocularis
ott4119866,Gerrhopilus manilae
ott4119869,Gerrhopilus oligolepis
ott4119870,Gerrhopilus depressiceps
ott4119873,Gerrhopilus beddomii
ott4119876,Gerrhopilus andamanensis
ott4119884,Gerrhopilus thurstoni
ott4119901,Gerrhopilus fredparkeri
ott4119908,Gerrhopilus ater
ott4119919,Gerrhopilus tindalli
ott4119930,Gerrhopilus hades
ott4119934,Gerrhopilus floweri
ott4119940,Gerrhopilus inornatus
ott4119949,Gerrhopilus mcdowelli
ott7665358,Gerrhopilus addisoni
ott7665359,Gerrhopilus eurydice
ott7665360,Gerrhopilus lestes
ott7665361,Gerrhopilus persephone
ott4119980,Cathetorhinus melanocephalus
ott141673,Liotyphlops albirostris
ott4120045,Liotyphlops ternetzii
ott4120046,Liotyphlops beui
ott4120047,Liotyphlops wilderi
ott4120048,Liotyphlops schubarti
ott4120049,Liotyphlops trefauti
ott4120050,Liotyphlops argaleus
ott4120051,Liotyphlops anops
ott6157569,Liotyphlops caissara
ott6157570,Liotyphlops haadi
ott233687,Typhlophis squamosus
ott4126116,Anomalepis flavapices
ott4126117,Anomalepis mexicanus
ott4126118,Anomalepis colombia
ott4126119,Anomalepis aspinosus
ott4126121,Helminthophis praeocularis
ott4126122,Helminthophis flavoterminatus
ott4126123,Helminthophis frontalis
ott2417,Phrynocephalus forsythii
ott575187,Phrynocephalus vlangalii
ott985497,Phrynocephalus erythrurus
ott830469,Phrynocephalus putjatai
ott575185,Phrynocephalus theobaldi
ott2423,Phrynocephalus guttatus
ott2429,Phrynocephalus przewalskii
ott575186,Phrynocephalus versicolor
ott58625,Phrynocephalus raddei
ott2421,Phrynocephalus helioscopus
ott1090809,Phrynocephalus mystaceus
ott913423,Phrynocephalus axillaris
ott823385,Phrynocephalus interscapularis
ott2426,Phrynocephalus frontalis
ott356454,Phrynocephalus scutellatus
ott866699,Phrynocephalus persicus
ott4124863,Phrynocephalus arabicus
ott4124867,Phrynocephalus strauchi
ott4124875,Phrynocephalus rossikowi
ott4124880,Phrynocephalus euptilopus
ott4124887,Phrynocephalus luteoguttatus
ott4124888,Phrynocephalus clarkorum
ott4124878,Phrynocephalus maculatus
ott5925887,Phrynocephalus ahvazicus
ott5925891,Phrynocephalus sakoi
ott6156970,Phrynocephalus lutensis
ott7069321,Phrynocephalus golubewii
ott4124886,Phrynocephalus ornatus
ott4124871,Phrynocephalus reticulatus
ott7069326,Phrynocephalus roborowskii
ott7664710,Phrynocephalus ananjevae
ott58623,Laudakia sacra
ott298869,Laudakia tuberculata
ott298880,Laudakia nupta
ott4124850,Laudakia nuristanica
ott4124853,Laudakia agrorensis
ott4124854,Laudakia melanura
ott4124855,Laudakia wui
ott4124857,Laudakia papenfussi
ott4124859,Laudakia pakistanica
ott138221,Paralaudakia caucasia
ott613936,Paralaudakia erythrogaster
ott613930,Paralaudakia microlepis
ott298873,Paralaudakia stoliczkana
ott613937,Paralaudakia himalayana
ott613929,Paralaudakia lehmanni
ott4124856,Paralaudakia badakhshana
ott6156969,Paralaudakia bochariensis
ott913396,Stellagama stellio
ott47503,Agama armata
ott47513,Agama aculeata
ott620401,Agama hispida
ott47512,Agama anchietae
ott58605,Agama atra
ott568293,Agama weidholzi
ott620402,Agama gracilimembris
ott1094847,Agama insularis
ott144931,Agama agama
ott1018244,Agama finchi
ott1094839,Agama paragama
ott1094850,Agama planiceps
ott568288,Agama sankaranica
ott620403,Agama doriae
ott568287,Agama rueppelli
ott620405,Agama caudospinosa
ott1018243,Agama kaimosae
ott1094840,Agama mwanzae
ott1015719,Agama lionotus
ott238280,Agama impalearis
ott620406,Agama boueti
ott568291,Agama spinosa
ott112248,Agama parafricana
ott197105,Agama knobeli
ott377993,Agama africana
ott377996,Agama lebretoni
ott377998,Agama cristata
ott620404,Agama boulengeri
ott633881,Agama boensis
ott945641,Agama tassiliensis
ott4124889,Agama kirkii
ott4124890,Agama mossambica
ott4124891,Agama bottegi
ott4124894,Agama robecchii
ott4124895,Agama montana
ott4124897,Agama hartmanni
ott4124899,Agama etoshae
ott4124900,Agama bocourti
ott4124901,Agama persimilis
ott5266833,Agama picticauda
ott5266834,Agama turuensis
ott6156967,Agama lucyae
ott7664698,Agama hulbertorum
ott7664699,Agama lanzai
ott7664700,Agama mucosoensis
ott7664703,Agama somalica
ott51993,Trapelus agnetae
ott51996,Trapelus boehmei
ott492142,Trapelus mutabilis
ott248864,Trapelus ruderatus
ott415269,Trapelus flavimaculatus
ott771745,Trapelus savignii
ott631612,Trapelus agilis
ott248878,Trapelus sanguinolentus
ott4124843,Trapelus rubrigularis
ott4124844,Trapelus megalonyx
ott4124845,Trapelus tournevillei
ott4124846,Trapelus jayakari
ott6156972,Trapelus schmitzi
ott333278,Bufoniceps laungwalaensis
ott283452,Xenagama taylori
ott845420,Xenagama batillifera
ott4124911,Xenagama zonura
ott5559980,Xenagama wilmsi
ott4124906,Acanthocercus yemensis
ott4124907,Acanthocercus cyanogaster
ott4124908,Acanthocercus adramitanus
ott4124909,Acanthocercus annectans
ott4124910,Acanthocercus phillipsii
ott6156964,Acanthocercus branchi
ott6156965,Acanthocercus guentherpetersi
ott1018258,Acanthocercus atricollis
ott7069313,Acanthocercus cyanocephalus
ott7069314,Acanthocercus gregorii
ott7069315,Acanthocercus kiwuensis
ott7069316,Acanthocercus minutus
ott7069317,Acanthocercus ugandaensis
ott823378,Pseudotrapelus sinaitus
ott5856962,Pseudotrapelus dhofarensis
ott5856963,Pseudotrapelus chlodnickii
ott5856964,Pseudotrapelus jensvindumi
ott5856965,Pseudotrapelus aqabensis
ott5925892,Pseudotrapelus neumanni
ott19772,Ceratophora karu
ott120090,Ceratophora erdeleni
ott1061400,Ceratophora stoddartii
ott19773,Ceratophora tennentii
ott1061405,Ceratophora aspera
ott298867,Lyriocephalus scutatus
ott417560,Cophotis dumbara
ott873955,Cophotis ceylanica
ott133673,Gonocephalus kuhlii
ott1090807,Gonocephalus chamaeleontinus
ott208247,Gonocephalus grandis
ott942152,Gonocephalus bornensis
ott4124924,Gonocephalus mjobergi
ott4124925,Gonocephalus lacunosus
ott4124926,Gonocephalus semperi
ott4124928,Gonocephalus klossi
ott4124929,Gonocephalus interruptus
ott4124930,Gonocephalus sophiae
ott4124931,Gonocephalus liogaster
ott4124932,Gonocephalus beyschlagi
ott4124933,Gonocephalus doriae
ott4124934,Gonocephalus megalepis
ott6157005,Gonocephalus abbotti
ott7069357,Gonocephalus bellii
ott1064147,Bronchocela cristatella
ott4124916,Bronchocela jubata
ott4124917,Bronchocela orlovi
ott4124918,Bronchocela smaragdina
ott4124919,Bronchocela danieli
ott4124920,Bronchocela marmorata
ott4124921,Bronchocela vietnamensis
ott4124922,Bronchocela celebensis
ott4124923,Bronchocela hayeki
ott5856969,Bronchocela shenlong
ott5856970,Bronchocela rayaensis
ott6156997,Bronchocela rubrigularis
ott7069343,Bronchocela burmana
ott217747,Aphaniotis fusca
ott4945937,Aphaniotis acutirostris
ott4945938,Aphaniotis ornata
ott767337,Coryphophylax subcristatus
ott6156968,Coryphophylax brevicaudus
ott19776,Acanthosaura lepidogaster
ott631605,Acanthosaura capra
ott254350,Acanthosaura armata
ott757307,Acanthosaura cardamomensis
ott1082391,Acanthosaura crucigera
ott4124976,Acanthosaura nataliae
ott6156992,Acanthosaura bintangensis
ott6156993,Acanthosaura brachypoda
ott6156994,Acanthosaura coronata
ott6156996,Acanthosaura titiwangsaensis
ott7069341,Acanthosaura phongdienensis
ott631603,Diploderma flaviceps
ott873949,Diploderma splendidum
ott823387,Pseudocalotes brevipes
ott823388,Pseudocalotes flavigula
ott842369,Pseudocalotes kakhienensis
ott4124982,Pseudocalotes larutensis
ott4124984,Pseudocalotes floweri
ott4124985,Pseudocalotes dringi
ott4124986,Pseudocalotes poilani
ott4124987,Pseudocalotes saravacensis
ott4124988,Pseudocalotes microlepis
ott4124989,Pseudocalotes tympanistriga
ott4125066,Pseudocalotes austeniana
ott6157014,Pseudocalotes cybelidermus
ott6157015,Pseudocalotes drogon
ott6157016,Pseudocalotes guttalineatus
ott6157018,Pseudocalotes khaonanensis
ott6157019,Pseudocalotes rhaegal
ott6157020,Pseudocalotes rhammanotus
ott6157022,Pseudocalotes viserion
ott6157023,Pseudocalotes ziegleri
ott7069365,Pseudocalotes baliomus
ott7069366,Pseudocalotes kakhiensis
ott4124944,Pseudocalotes kingdonwardi
ott7664732,Pseudocalotes andamanensis
ott248868,Salea horsfieldii
ott4124939,Salea gularis
ott4124940,Salea anamallayana
ott248866,Sitana ponticeriana
ott4124936,Sitana schleichi
ott4124937,Sitana fusca
ott4124938,Sitana sivalensis
ott5925898,Sitana laticeps
ott5925899,Sitana spinaecephalus
ott5925900,Sitana visiri
ott6157024,Sitana marudhamneydhal
ott7069369,Sitana attenboroughii
ott7664737,Sitana devakai
ott7664738,Sitana gokakensis
ott7664739,Sitana thondalu
ott823381,Otocryptis wiegmanni
ott4124943,Otocryptis beddomei
ott402223,Calotes htunwini
ott540981,Calotes calotes
ott489943,Calotes versicolor
ott793745,Calotes irawadi
ott469759,Calotes nigrilabris
ott1064150,Calotes liolepis
ott540987,Calotes liocephalus
ott1064153,Calotes ceylonensis
ott417567,Calotes jerdoni
ott631607,Calotes emma
ott793750,Calotes chincollium
ott1064149,Calotes mystaceus
ott4124945,Calotes grandisquamis
ott4124946,Calotes desilvai
ott4124947,Calotes nigriplicatus
ott4124948,Calotes bhutanensis
ott4124949,Calotes nemoricola
ott4124952,Calotes medogensis
ott4124954,Calotes maria
ott4125032,Calotes minor
ott6156999,Calotes bachae
ott7664721,Calotes manamendrai
ott7664722,Calotes pethiyagodai
ott610945,Diploderma polygonatum (species in Holozoa)
ott942203,Malayodracon robinsonii
ott798225,Diploderma luei
ott4124958,Diploderma dymondi
ott4124962,Diploderma varcoae
ott4124963,Diploderma swinhonis
ott4124967,Diploderma chapaense
ott4124968,Diploderma yunnanense
ott4124970,Diploderma makii
ott4124972,Diploderma brevipes
ott4124975,Diploderma micangshanensis
ott7069349,Diploderma batangensis
ott7069350,Diploderma laeviventre
ott7069351,Diploderma slowinskii
ott7069352,Diploderma vela
ott7069353,Diploderma yulongense
ott7069354,Diploderma zhaoermii
ott208239,Phoxophrys nigrilabris
ott4124902,Phoxophrys borneensis
ott4124903,Phoxophrys spiniceps
ott4124904,Phoxophrys cephalum
ott4124905,Phoxophrys tuberculata
ott217743,Draco volans
ott938893,Draco boschmai
ott1091388,Draco timoriensis
ott564907,Draco palawanensis
ott564910,Draco ornatus
ott564908,Draco quadrasi
ott564911,Draco guentheri
ott741462,Draco cornutus
ott1091394,Draco spilopterus
ott564916,Draco cyanopterus
ott1091393,Draco reticulatus
ott938894,Draco bimaculatus
ott1091392,Draco rhytisma
ott938896,Draco beccarii
ott938895,Draco biaro
ott1091395,Draco spilonotus
ott217744,Draco taeniopterus
ott741465,Draco obscurus
ott741458,Draco blanfordii
ott564912,Draco indochinensis
ott741452,Draco haematopogon
ott741464,Draco melanopogon
ott217745,Draco quinquefasciatus
ott564909,Draco mindanensis
ott741455,Draco maximus
ott564915,Draco cristatellus
ott564913,Draco fimbriatus
ott741454,Draco maculatus
ott741453,Draco lineatus
ott564914,Draco formosus
ott741463,Draco dussumieri
ott938888,Draco caerulhians
ott1091389,Draco sumatranus
ott4124977,Draco norvillii
ott4124981,Draco jareckii
ott6157000,Draco abbreviatus
ott6157001,Draco iskandari
ott6157003,Draco supriatnai
ott6157004,Draco walkeri
ott7664724,Draco modiglianii
ott298877,Japalura variegata
ott298878,Japalura tricarinata
ott4124959,Japalura andersoniana
ott4124960,Japalura sagittifera
ott4124973,Japalura major
ott4124974,Japalura kumaonensis
ott6157009,Japalura dasi
ott350635,Ptyctolaemus collicristatus
ott350636,Ptyctolaemus gularis
ott926037,Mantheyus phuwuanensis
ott4124950,Monilesaurus ellioti
ott7069361,Monilesaurus acanthocephalus
ott7069362,Monilesaurus montanus
ott7069363,Monilesaurus rouxii
ott4124969,Cristidorsa planidorsata
ott6157010,Cristidorsa otai
ott4125041,Psammophilus blanfordanus
ott4125042,Psammophilus dorsalis
ott4125045,Dendragama boulengeri
ott7069347,Dendragama australis
ott7069348,Dendragama dioidema
ott4125051,Harpesaurus beccarii
ott4125052,Harpesaurus tricinctus
ott4125053,Harpesaurus ensicauda
ott4125054,Harpesaurus borneensis
ott4125055,Harpesaurus modiglianii
ott4125078,Lophocalotes ludekingi
ott7069358,Lophocalotes achlios
ott5925894,Sarada darwini
ott5925895,Sarada deccanensis
ott5925896,Sarada superba
ott6156998,Microauris aurantolabium
ott32622,Ctenophorus maculosus
ott605926,Ctenophorus clayi
ott282381,Ctenophorus adelaidensis
ott32624,Ctenophorus isolepis
ott745485,Ctenophorus scutulatus
ott745487,Ctenophorus mckenziei
ott605920,Ctenophorus femoralis
ott605921,Ctenophorus fordi
ott32623,Ctenophorus maculatus
ott745486,Ctenophorus pictus
ott605925,Ctenophorus caudicinctus
ott649023,Ctenophorus ornatus
ott450875,Ctenophorus decresii
ott896790,Ctenophorus fionni
ott745481,Ctenophorus vadnappa
ott745484,Ctenophorus tjantjalka
ott745483,Ctenophorus rufescens
ott32625,Ctenophorus gibba
ott745482,Ctenophorus salinarum
ott605927,Ctenophorus cristatus
ott745489,Ctenophorus reticulatus
ott1090806,Ctenophorus nuchalis
ott282378,Ctenophorus chapmani
ott585159,Ctenophorus parviceps
ott745488,Ctenophorus rubens
ott806186,Ctenophorus butleri
ott32641,Rankinia diemensis
ott58621,Pogona barbata
